1/1 feasible solution given by solution candidate storage, new primal bound 9.920000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 1251 variables (1200 bin, 0 int, 51 cont) and 1525 constraints
   1525 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 12.8s| 13500 | 10859 | 98169 |   7.2 |    24M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 12.9s| 13600 | 10897 | 98678 |   7.2 |    24M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 13.0s| 13700 | 10939 | 99161 |   7.2 |    24M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 13.0s| 13800 | 10971 | 99651 |   7.2 |    24M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 13.1s| 13900 | 10999 |100053 |   7.2 |    24M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 13.2s| 14000 | 11029 |100603 |   7.1 |    24M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 13.3s| 14100 | 11053 |101121 |   7.1 |    24M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 13.3s| 14200 | 11075 |101634 |   7.1 |    24M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 13.4s| 14300 | 11115 |102173 |   7.1 |    24M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 13.5s| 14400 | 11145 |102588 |   7.1 |    24M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 13.6s| 14500 | 11189 |103195 |   7.1 |    24M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 13.7s| 14600 | 11253 |103762 |   7.1 |    24M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 13.8s| 14700 | 11305 |104439 |   7.1 |    24M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 13.8s| 14800 | 11331 |104925 |   7.0 |    24M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 13.9s| 14900 | 11351 |105447 |   7.0 |    24M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 14.0s| 15000 | 11373 |105926 |   7.0 |    24M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 14.1s| 15100 | 11397 |106439 |   7.0 |    24M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 14.1s| 15200 | 11441 |107032 |   7.0 |    25M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 14.2s| 15300 | 11469 |107473 |   7.0 |    25M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 14.3s| 15400 | 11505 |108085 |   7.0 |    25M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 14.4s| 15500 | 11577 |108929 |   7.0 |    25M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 14.5s| 15600 | 11635 |109567 |   7.0 |    25M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 14.6s| 15700 | 11711 |110193 |   7.0 |    25M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 14.7s| 15800 | 11793 |110899 |   7.0 |    25M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 14.7s| 15900 | 11873 |111557 |   7.0 |    25M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 14.8s| 16000 | 11953 |112189 |   7.0 |    25M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 14.9s| 16100 | 12029 |112820 |   7.0 |    25M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 15.0s| 16200 | 12105 |113315 |   7.0 |    25M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 15.1s| 16300 | 12177 |114018 |   7.0 |    25M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 15.2s| 16400 | 12251 |114564 |   6.9 |    26M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 15.3s| 16500 | 12319 |115114 |   6.9 |    26M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 15.4s| 16600 | 12387 |115666 |   6.9 |    26M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 15.4s| 16700 | 12445 |116549 |   6.9 |    26M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 15.5s| 16800 | 12499 |117307 |   6.9 |    26M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 15.6s| 16900 | 12563 |118100 |   7.0 |    26M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 15.7s| 17000 | 12635 |118989 |   7.0 |    26M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 15.8s| 17100 | 12697 |119719 |   7.0 |    26M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 15.9s| 17200 | 12769 |120415 |   7.0 |    26M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 16.0s| 17300 | 12839 |121107 |   7.0 |    26M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 16.0s| 17400 | 12901 |121805 |   7.0 |    26M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 16.1s| 17500 | 12971 |122513 |   7.0 |    26M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 16.2s| 17600 | 13041 |123111 |   7.0 |    26M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 16.3s| 17700 | 13105 |123864 |   7.0 |    26M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 16.4s| 17800 | 13173 |124621 |   7.0 |    26M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 16.5s| 17900 | 13243 |125377 |   7.0 |    26M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 16.6s| 18000 | 13311 |125993 |   7.0 |    26M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 16.7s| 18100 | 13373 |126664 |   7.0 |    26M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 16.7s| 18200 | 13447 |127358 |   7.0 |    27M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 16.8s| 18300 | 13527 |128039 |   7.0 |    27M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 16.9s| 18400 | 13599 |128658 |   7.0 |    27M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 17.0s| 18500 | 13673 |129183 |   7.0 |    28M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 17.1s| 18600 | 13747 |129843 |   6.9 |    28M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 17.2s| 18700 | 13813 |130377 |   6.9 |    28M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 17.3s| 18800 | 13889 |131090 |   6.9 |    28M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 17.4s| 18900 | 13957 |131769 |   6.9 |    28M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 17.5s| 19000 | 14037 |132497 |   6.9 |    28M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 17.5s| 19100 | 14125 |133062 |   6.9 |    28M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 17.6s| 19200 | 14163 |133442 |   6.9 |    28M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 17.7s| 19300 | 14215 |133746 |   6.9 |    28M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 17.8s| 19400 | 14277 |134254 |   6.9 |    28M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 17.9s| 19500 | 14323 |134822 |   6.9 |    28M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 18.0s| 19600 | 14375 |135412 |   6.9 |    28M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 18.0s| 19700 | 14421 |135979 |   6.9 |    28M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 18.1s| 19800 | 14469 |136559 |   6.9 |    28M | 146 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 18.2s| 19900 | 14517 |137068 |   6.9 |    28M | 148 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 18.3s| 20000 | 14549 |137467 |   6.8 |    28M | 148 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 18.4s| 20100 | 14613 |138037 |   6.8 |    28M | 148 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 18.5s| 20200 | 14645 |138516 |   6.8 |    28M | 148 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 18.5s| 20300 | 14677 |139133 |   6.8 |    28M | 148 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 18.6s| 20400 | 14707 |139689 |   6.8 |    28M | 148 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 18.7s| 20500 | 14743 |140136 |   6.8 |    28M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 18.8s| 20600 | 14801 |140602 |   6.8 |    29M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 18.9s| 20700 | 14863 |141123 |   6.8 |    29M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 19.0s| 20800 | 14931 |141624 |   6.8 |    29M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 19.0s| 20900 | 14995 |142227 |   6.8 |    29M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 19.1s| 21000 | 15063 |142826 |   6.8 |    29M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 19.2s| 21100 | 15127 |143308 |   6.8 |    29M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 19.3s| 21200 | 15207 |143753 |   6.8 |    29M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 19.4s| 21300 | 15277 |144296 |   6.7 |    29M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 19.5s| 21400 | 15327 |144862 |   6.7 |    29M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 19.6s| 21500 | 15407 |145343 |   6.7 |    29M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 19.7s| 21600 | 15469 |145867 |   6.7 |    29M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 19.7s| 21700 | 15547 |146355 |   6.7 |    29M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 19.8s| 21800 | 15611 |146958 |   6.7 |    29M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 19.9s| 21900 | 15669 |147367 |   6.7 |    29M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 20.0s| 22000 | 15711 |147812 |   6.7 |    29M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 20.1s| 22100 | 15755 |148270 |   6.7 |    30M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 20.2s| 22200 | 15811 |148781 |   6.7 |    31M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 20.3s| 22300 | 15859 |149337 |   6.7 |    31M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 20.3s| 22400 | 15881 |149731 |   6.7 |    31M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 20.4s| 22500 | 15909 |150222 |   6.7 |    31M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 20.5s| 22600 | 15961 |150676 |   6.6 |    31M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 20.6s| 22700 | 16001 |151145 |   6.6 |    31M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 20.7s| 22800 | 16059 |151611 |   6.6 |    31M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 20.7s| 22900 | 16091 |152141 |   6.6 |    31M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 20.8s| 23000 | 16143 |152620 |   6.6 |    31M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 20.9s| 23100 | 16185 |153130 |   6.6 |    31M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 21.0s| 23200 | 16221 |153557 |   6.6 |    31M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 21.1s| 23300 | 16249 |153911 |   6.6 |    31M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 21.2s| 23400 | 16293 |154458 |   6.6 |    31M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 21.2s| 23500 | 16337 |154889 |   6.6 |    31M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 21.3s| 23600 | 16373 |155305 |   6.6 |    31M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 21.4s| 23700 | 16419 |155696 |   6.5 |    31M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 21.5s| 23800 | 16459 |155998 |   6.5 |    32M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 21.6s| 23900 | 16499 |156345 |   6.5 |    32M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 21.6s| 24000 | 16559 |156749 |   6.5 |    32M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 21.7s| 24100 | 16623 |157288 |   6.5 |    32M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 21.8s| 24200 | 16685 |157780 |   6.5 |    32M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 21.9s| 24300 | 16731 |158263 |   6.5 |    32M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 22.0s| 24400 | 16775 |158799 |   6.5 |    32M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 22.1s| 24500 | 16827 |159206 |   6.5 |    32M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 22.2s| 24600 | 16883 |159712 |   6.5 |    32M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 22.3s| 24700 | 16941 |160423 |   6.5 |    32M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 22.3s| 24800 | 16995 |160988 |   6.5 |    33M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 22.4s| 24900 | 17067 |161564 |   6.5 |    33M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 22.5s| 25000 | 17127 |161982 |   6.5 |    33M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 22.6s| 25100 | 17209 |162565 |   6.5 |    33M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 22.7s| 25200 | 17241 |162922 |   6.4 |    33M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 22.8s| 25300 | 17301 |163569 |   6.4 |    33M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 22.9s| 25400 | 17387 |164234 |   6.4 |    33M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 22.9s| 25500 | 17471 |164966 |   6.4 |    33M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 23.0s| 25600 | 17501 |165295 |   6.4 |    33M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 23.1s| 25700 | 17581 |165963 |   6.4 |    33M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 23.2s| 25800 | 17659 |166507 |   6.4 |    33M | 154 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 23.3s| 25900 | 17735 |167194 |   6.4 |    33M | 163 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 23.4s| 26000 | 17813 |167731 |   6.4 |    33M | 163 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 23.5s| 26100 | 17889 |168202 |   6.4 |    33M | 163 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 23.6s| 26200 | 17933 |168651 |   6.4 |    33M | 163 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 23.6s| 26300 | 17997 |169087 |   6.4 |    33M | 163 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 23.7s| 26400 | 18059 |169635 |   6.4 |    33M | 163 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 23.8s| 26500 | 18141 |170190 |   6.4 |    33M | 163 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 23.9s| 26600 | 18221 |170783 |   6.4 |    33M | 163 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 24.0s| 26700 | 18283 |171497 |   6.4 |    33M | 163 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 24.1s| 26800 | 18327 |171935 |   6.4 |    33M | 163 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 24.2s| 26900 | 18385 |172577 |   6.4 |    33M | 165 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 24.2s| 27000 | 18417 |173140 |   6.4 |    33M | 165 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 24.3s| 27100 | 18473 |173797 |   6.4 |    33M | 165 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 24.4s| 27200 | 18499 |174147 |   6.4 |    33M | 165 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 24.5s| 27300 | 18567 |174743 |   6.4 |    33M | 165 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 24.6s| 27400 | 18619 |175347 |   6.4 |    33M | 165 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
