1/1 feasible solution given by solution candidate storage, new primal bound 7.700000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 241 variables (210 bin, 0 int, 31 cont) and 1275 constraints
   1275 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 26.9s| 54600 | 32389 |613978 |  11.2 |    35M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1000 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.29%
 26.9s| 54700 | 32459 |616127 |  11.3 |    35M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1000 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.29%
 27.0s| 54800 | 32521 |618573 |  11.3 |    35M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1000 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.30%
 27.0s| 54900 | 32583 |619551 |  11.3 |    35M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1010 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.30%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 27.1s| 55000 | 32621 |620049 |  11.3 |    35M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1010 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.30%
 27.1s| 55100 | 32649 |620410 |  11.3 |    35M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1010 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.31%
 27.1s| 55200 | 32687 |620775 |  11.2 |    35M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1010 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.31%
 27.2s| 55300 | 32739 |622195 |  11.2 |    35M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1010 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.32%
 27.2s| 55400 | 32801 |622998 |  11.2 |    35M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1010 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.32%
 27.3s| 55500 | 32857 |623535 |  11.2 |    35M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1010 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.32%
 27.3s| 55600 | 32907 |623890 |  11.2 |    35M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1010 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.32%
 27.4s| 55700 | 32967 |624555 |  11.2 |    35M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1010 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.32%
 27.4s| 55800 | 33015 |625028 |  11.2 |    36M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1010 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.32%
 27.4s| 55900 | 33049 |625455 |  11.2 |    36M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1010 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.32%
 27.5s| 56000 | 33097 |625730 |  11.2 |    36M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1010 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.32%
 27.5s| 56100 | 33145 |626167 |  11.2 |    36M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1010 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.32%
 27.5s| 56200 | 33185 |626444 |  11.1 |    36M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1010 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.32%
 27.6s| 56300 | 33233 |626719 |  11.1 |    36M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1010 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.32%
 27.6s| 56400 | 33263 |627034 |  11.1 |    36M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1010 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.32%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 27.6s| 56500 | 33297 |627522 |  11.1 |    36M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1010 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.32%
 27.7s| 56600 | 33319 |627789 |  11.1 |    36M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1015 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.32%
 27.7s| 56700 | 33349 |628099 |  11.1 |    36M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1015 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.32%
 27.7s| 56800 | 33377 |628381 |  11.1 |    36M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1015 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.32%
 27.8s| 56900 | 33425 |628692 |  11.0 |    36M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1015 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 27.8s| 57000 | 33471 |629000 |  11.0 |    36M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1015 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 27.8s| 57100 | 33497 |629268 |  11.0 |    36M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1015 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 27.9s| 57200 | 33549 |630355 |  11.0 |    36M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1018 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 27.9s| 57300 | 33589 |630682 |  11.0 |    36M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1018 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 27.9s| 57400 | 33621 |630970 |  11.0 |    36M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1018 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 28.0s| 57500 | 33667 |631252 |  11.0 |    36M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1018 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 28.0s| 57600 | 33703 |631528 |  11.0 |    36M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1018 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 28.0s| 57700 | 33757 |631812 |  10.9 |    36M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1018 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 28.1s| 57800 | 33795 |632107 |  10.9 |    36M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1018 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 28.1s| 57900 | 33841 |632424 |  10.9 |    36M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1018 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 28.1s| 58000 | 33883 |632767 |  10.9 |    36M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1018 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 28.2s| 58100 | 33931 |633071 |  10.9 |    36M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1018 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 28.2s| 58200 | 33985 |633439 |  10.9 |    36M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1018 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 28.2s| 58300 | 34029 |633766 |  10.9 |    36M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1018 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 28.3s| 58400 | 34067 |634101 |  10.9 |    36M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1018 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 28.3s| 58500 | 34111 |634440 |  10.8 |    36M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1018 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 28.3s| 58600 | 34145 |634751 |  10.8 |    36M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1018 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 28.4s| 58700 | 34189 |635117 |  10.8 |    36M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1018 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 28.4s| 58800 | 34233 |635408 |  10.8 |    36M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1018 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 28.4s| 58900 | 34285 |635685 |  10.8 |    36M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1018 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 28.5s| 59000 | 34327 |635987 |  10.8 |    36M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1018 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 28.5s| 59100 | 34377 |636299 |  10.8 |    36M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1018 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 28.5s| 59200 | 34415 |636570 |  10.7 |    36M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1018 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 28.6s| 59300 | 34447 |636841 |  10.7 |    36M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1018 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 28.6s| 59400 | 34483 |637152 |  10.7 |    36M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1018 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 28.6s| 59500 | 34527 |637495 |  10.7 |    36M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1018 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 28.7s| 59600 | 34563 |637823 |  10.7 |    36M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1018 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 28.7s| 59700 | 34603 |638139 |  10.7 |    36M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1018 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 28.7s| 59800 | 34633 |638455 |  10.7 |    36M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1018 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 28.8s| 59900 | 34663 |638764 |  10.7 |    36M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1018 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 28.8s| 60000 | 34711 |639050 |  10.6 |    36M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1018 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 28.8s| 60100 | 34755 |639361 |  10.6 |    36M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1018 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 28.9s| 60200 | 34807 |639660 |  10.6 |    37M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1018 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 28.9s| 60300 | 34843 |639988 |  10.6 |    37M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1018 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 28.9s| 60400 | 34881 |640253 |  10.6 |    37M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1018 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 29.0s| 60500 | 34917 |640530 |  10.6 |    37M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1018 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 29.0s| 60600 | 34957 |640827 |  10.6 |    37M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1018 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 29.0s| 60700 | 34987 |641125 |  10.6 |    37M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1019 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 29.1s| 60800 | 35015 |641421 |  10.5 |    37M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1019 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 29.1s| 60900 | 35041 |641728 |  10.5 |    37M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1019 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 29.1s| 61000 | 35097 |641999 |  10.5 |    37M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1031 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 29.2s| 61100 | 35143 |642323 |  10.5 |    37M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1043 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 29.2s| 61200 | 35175 |642571 |  10.5 |    37M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1043 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 29.2s| 61300 | 35219 |642892 |  10.5 |    37M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1043 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 29.3s| 61400 | 35269 |643218 |  10.5 |    37M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1043 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 29.3s| 61500 | 35297 |643445 |  10.5 |    37M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1043 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 29.3s| 61600 | 35339 |643758 |  10.4 |    38M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1043 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 29.4s| 61700 | 35359 |644081 |  10.4 |    38M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1043 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 29.4s| 61800 | 35393 |644355 |  10.4 |    38M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1043 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 29.4s| 61900 | 35417 |644601 |  10.4 |    38M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1043 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 29.5s| 62000 | 35457 |645128 |  10.4 |    38M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1043 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 29.5s| 62100 | 35497 |645486 |  10.4 |    38M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1043 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 29.5s| 62200 | 35529 |645856 |  10.4 |    38M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1043 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 29.6s| 62300 | 35577 |646233 |  10.4 |    38M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1043 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 29.6s| 62400 | 35613 |646617 |  10.4 |    38M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1043 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 29.6s| 62500 | 35647 |646949 |  10.3 |    38M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1043 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 29.7s| 62600 | 35689 |647315 |  10.3 |    38M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1043 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 29.7s| 62700 | 35729 |647687 |  10.3 |    38M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1043 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 29.7s| 62800 | 35765 |648066 |  10.3 |    38M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1043 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 29.8s| 62900 | 35813 |648437 |  10.3 |    38M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1043 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 29.8s| 63000 | 35843 |648729 |  10.3 |    38M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1043 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 29.8s| 63100 | 35885 |649150 |  10.3 |    38M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1043 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 29.9s| 63200 | 35933 |649534 |  10.3 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1043 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 29.9s| 63300 | 35981 |649942 |  10.3 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1043 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 29.9s| 63400 | 36015 |650253 |  10.3 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1043 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 30.0s| 63500 | 36051 |650562 |  10.2 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1043 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 30.0s| 63600 | 36081 |650904 |  10.2 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1048 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 30.0s| 63700 | 36139 |651867 |  10.2 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1048 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 30.1s| 63800 | 36213 |653133 |  10.2 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1048 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 30.1s| 63900 | 36249 |653528 |  10.2 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1048 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 30.2s| 64000 | 36277 |653788 |  10.2 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1048 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 30.2s| 64100 | 36299 |654045 |  10.2 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1048 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 30.2s| 64200 | 36319 |654523 |  10.2 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1048 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.33%
 30.3s| 64300 | 36369 |656122 |  10.2 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1048 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.34%
 30.3s| 64400 | 36405 |657290 |  10.2 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1048 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.35%
 30.4s| 64500 | 36447 |657573 |  10.2 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1048 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.35%
 30.4s| 64600 | 36485 |658439 |  10.2 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1052 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.35%
 30.5s| 64700 | 36571 |660215 |  10.2 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1052 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.35%
 30.5s| 64800 | 36627 |661522 |  10.2 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1052 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.36%
 30.5s| 64900 | 36667 |661861 |  10.2 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1052 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.36%
 30.6s| 65000 | 36721 |663174 |  10.2 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1052 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.37%
 30.6s| 65100 | 36779 |663867 |  10.2 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1052 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.37%
 30.7s| 65200 | 36823 |664571 |  10.2 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1052 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.37%
 30.7s| 65300 | 36853 |664944 |  10.2 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1052 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.37%
 30.7s| 65400 | 36901 |665284 |  10.2 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1052 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.37%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 30.8s| 65500 | 36949 |665625 |  10.2 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1052 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.37%
 30.8s| 65600 | 36985 |665939 |  10.1 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1052 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.37%
 30.8s| 65700 | 37031 |666240 |  10.1 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1052 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.37%
 30.9s| 65800 | 37077 |666584 |  10.1 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1052 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.37%
 30.9s| 65900 | 37107 |666939 |  10.1 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1052 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.37%
 30.9s| 66000 | 37143 |667230 |  10.1 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1052 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.37%
 31.0s| 66100 | 37171 |667545 |  10.1 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1052 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.37%
 31.0s| 66200 | 37207 |667841 |  10.1 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1052 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.37%
 31.1s| 66300 | 37249 |670647 |  10.1 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1052 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.38%
 31.1s| 66400 | 37295 |671020 |  10.1 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1052 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.38%
 31.2s| 66500 | 37345 |671843 |  10.1 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1052 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.39%
 31.2s| 66600 | 37393 |672156 |  10.1 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1052 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.39%
 31.2s| 66700 | 37439 |672543 |  10.1 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1052 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.39%
 31.3s| 66800 | 37505 |673530 |  10.1 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1052 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.39%
 31.3s| 66900 | 37543 |673964 |  10.1 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1052 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.39%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 31.3s| 67000 | 37593 |674308 |  10.1 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1052 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.39%
 31.4s| 67100 | 37633 |674652 |  10.1 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1052 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.39%
 31.4s| 67200 | 37673 |675089 |  10.0 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1062 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.39%
 31.4s| 67300 | 37709 |675387 |  10.0 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1062 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.39%
 31.5s| 67400 | 37747 |675733 |  10.0 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1062 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.39%
 31.5s| 67500 | 37805 |676166 |  10.0 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1062 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.39%
 31.5s| 67600 | 37855 |676640 |  10.0 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1062 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.39%
 31.6s| 67700 | 37915 |678780 |  10.0 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1062 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.40%
 31.6s| 67800 | 37965 |679491 |  10.0 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1062 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.40%
 31.7s| 67900 | 38027 |680009 |  10.0 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1062 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.41%
 31.7s| 68000 | 38105 |681428 |  10.0 |    39M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1062 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.41%
 31.8s| 68100 | 38159 |682140 |  10.0 |    40M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1062 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.41%
 31.8s| 68200 | 38213 |682505 |  10.0 |    40M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1062 | 5.000000e+01 | 5.500000e+01 |  10.00%|  11.41%
