1/1 feasible solution given by solution candidate storage, new primal bound 7.810000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 451 variables (420 bin, 0 int, 31 cont) and 1590 constraints
   1590 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 39.9s| 13500 |  6931 |  1660k| 122.9 |    15M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 39.9s| 13600 |  6987 |  1660k| 122.1 |    15M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 40.0s| 13700 |  7049 |  1661k| 121.3 |    15M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 40.1s| 13800 |  7109 |  1662k| 120.5 |    15M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 40.1s| 13900 |  7175 |  1663k| 119.6 |    15M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 40.5s| 14000 |  7229 |  1678k| 119.8 |    15M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 40.6s| 14100 |  7289 |  1678k| 119.1 |    15M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 40.6s| 14200 |  7347 |  1679k| 118.3 |    17M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 40.7s| 14300 |  7411 |  1680k| 117.5 |    17M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 40.8s| 14400 |  7457 |  1682k| 116.8 |    17M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 40.8s| 14500 |  7503 |  1683k| 116.1 |    17M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 40.9s| 14600 |  7571 |  1684k| 115.4 |    17M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 41.3s| 14700 |  7625 |  1702k| 115.8 |    17M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 41.8s| 14800 |  7677 |  1726k| 116.6 |    17M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 42.4s| 14900 |  7733 |  1753k| 117.7 |    17M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 43.0s| 15000 |  7781 |  1778k| 118.6 |    17M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 43.6s| 15100 |  7857 |  1808k| 119.7 |    17M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 44.1s| 15200 |  7899 |  1833k| 120.6 |    17M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 44.6s| 15300 |  7935 |  1854k| 121.2 |    17M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 45.2s| 15400 |  8001 |  1885k| 122.4 |    17M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 45.8s| 15500 |  8067 |  1909k| 123.2 |    17M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 46.5s| 15600 |  8139 |  1943k| 124.6 |    17M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 47.1s| 15700 |  8199 |  1970k| 125.5 |    17M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 47.6s| 15800 |  8255 |  1995k| 126.3 |    17M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 48.1s| 15900 |  8317 |  2017k| 126.8 |    17M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 48.6s| 16000 |  8369 |  2042k| 127.6 |    17M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 49.2s| 16100 |  8431 |  2065k| 128.3 |    17M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 49.7s| 16200 |  8479 |  2088k| 128.9 |    17M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 50.0s| 16300 |  8539 |  2105k| 129.2 |    17M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 50.5s| 16400 |  8599 |  2126k| 129.7 |    17M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 51.0s| 16500 |  8667 |  2149k| 130.3 |    17M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 51.4s| 16600 |  8705 |  2170k| 130.7 |    17M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 52.0s| 16700 |  8773 |  2196k| 131.5 |    17M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 52.5s| 16800 |  8831 |  2222k| 132.3 |    17M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 52.9s| 16900 |  8897 |  2239k| 132.5 |    18M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 53.3s| 17000 |  8937 |  2254k| 132.6 |    18M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 53.4s| 17100 |  8961 |  2259k| 132.1 |    18M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 53.5s| 17200 |  9029 |  2259k| 131.4 |    18M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 53.5s| 17300 |  9085 |  2260k| 130.7 |    18M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 53.6s| 17400 |  9129 |  2261k| 129.9 |    18M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 53.7s| 17500 |  9185 |  2262k| 129.2 |    18M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 53.8s| 17600 |  9249 |  2263k| 128.6 |    18M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 53.8s| 17700 |  9321 |  2264k| 127.9 |    18M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 53.9s| 17800 |  9393 |  2265k| 127.3 |    18M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 54.0s| 17900 |  9461 |  2266k| 126.6 |    18M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 54.0s| 18000 |  9531 |  2267k| 125.9 |    18M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 54.5s| 18100 |  9583 |  2290k| 126.5 |    18M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 55.3s| 18200 |  9633 |  2325k| 127.8 |    18M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 55.8s| 18300 |  9689 |  2348k| 128.3 |    18M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 56.2s| 18400 |  9767 |  2368k| 128.7 |    18M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 56.6s| 18500 |  9823 |  2383k| 128.8 |    18M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 56.9s| 18600 |  9879 |  2399k| 129.0 |    18M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 57.0s| 18700 |  9953 |  2399k| 128.3 |    18M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 57.1s| 18800 | 10013 |  2400k| 127.7 |    18M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 57.1s| 18900 | 10095 |  2401k| 127.0 |    18M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 57.2s| 19000 | 10157 |  2402k| 126.4 |    18M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 57.3s| 19100 | 10219 |  2403k| 125.8 |    19M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 57.4s| 19200 | 10277 |  2404k| 125.2 |    19M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 57.4s| 19300 | 10343 |  2405k| 124.6 |    19M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 57.6s| 19400 | 10399 |  2410k| 124.3 |    19M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 58.2s| 19500 | 10453 |  2439k| 125.1 |    19M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 58.6s| 19600 | 10493 |  2458k| 125.4 |    19M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 58.7s| 19700 | 10549 |  2458k| 124.8 |    19M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 58.7s| 19800 | 10621 |  2460k| 124.2 |    19M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 58.9s| 19900 | 10665 |  2466k| 123.9 |    19M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 59.4s| 20000 | 10719 |  2490k| 124.5 |    19M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 60.0s| 20100 | 10779 |  2517k| 125.2 |    19M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 60.5s| 20200 | 10841 |  2538k| 125.7 |    19M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 61.1s| 20300 | 10889 |  2564k| 126.3 |    19M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 61.9s| 20400 | 10951 |  2602k| 127.5 |    19M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 62.4s| 20500 | 11011 |  2626k| 128.1 |    19M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 62.8s| 20600 | 11075 |  2644k| 128.4 |    19M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 63.3s| 20700 | 11133 |  2666k| 128.8 |    19M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 63.8s| 20800 | 11175 |  2692k| 129.4 |    19M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 64.4s| 20900 | 11225 |  2720k| 130.1 |    19M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 65.1s| 21000 | 11279 |  2749k| 130.9 |    19M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 65.5s| 21100 | 11343 |  2769k| 131.2 |    19M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 66.0s| 21200 | 11397 |  2788k| 131.5 |    19M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 66.5s| 21300 | 11463 |  2814k| 132.1 |    19M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 67.0s| 21400 | 11505 |  2834k| 132.4 |    19M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 67.5s| 21500 | 11545 |  2860k| 133.0 |    19M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 67.9s| 21600 | 11589 |  2876k| 133.1 |    19M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 68.5s| 21700 | 11629 |  2901k| 133.7 |    19M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 68.8s| 21800 | 11681 |  2917k| 133.8 |    19M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 68.9s| 21900 | 11737 |  2918k| 133.2 |    19M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 69.0s| 22000 | 11791 |  2919k| 132.7 |    19M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 69.0s| 22100 | 11849 |  2920k| 132.1 |    20M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 69.1s| 22200 | 11917 |  2920k| 131.6 |    20M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 69.2s| 22300 | 11981 |  2921k| 131.0 |    20M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 69.8s| 22400 | 12017 |  2950k| 131.7 |    20M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 70.4s| 22500 | 12055 |  2980k| 132.5 |    20M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 70.9s| 22600 | 12089 |  3004k| 132.9 |    20M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 71.5s| 22700 | 12135 |  3031k| 133.5 |    20M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 72.0s| 22800 | 12175 |  3053k| 133.9 |    20M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 72.5s| 22900 | 12213 |  3079k| 134.5 |    20M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 72.9s| 23000 | 12257 |  3096k| 134.6 |    20M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 73.2s| 23100 | 12301 |  3105k| 134.4 |    20M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 73.5s| 23200 | 12339 |  3120k| 134.5 |    20M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 73.7s| 23300 | 12371 |  3129k| 134.3 |    20M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 74.1s| 23400 | 12413 |  3147k| 134.5 |    20M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 74.4s| 23500 | 12447 |  3161k| 134.5 |    20M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 74.8s| 23600 | 12469 |  3178k| 134.7 |    20M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 75.3s| 23700 | 12511 |  3201k| 135.1 |    20M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 75.8s| 23800 | 12555 |  3222k| 135.4 |    21M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 76.4s| 23900 | 12617 |  3250k| 136.0 |    21M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 77.0s| 24000 | 12663 |  3276k| 136.5 |    21M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 77.6s| 24100 | 12717 |  3305k| 137.1 |    21M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 78.1s| 24200 | 12765 |  3328k| 137.5 |    21M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 78.7s| 24300 | 12815 |  3354k| 138.1 |    21M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 79.1s| 24400 | 12869 |  3374k| 138.3 |    21M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 79.4s| 24500 | 12919 |  3384k| 138.1 |    21M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 79.7s| 24600 | 12975 |  3396k| 138.1 |    21M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 80.1s| 24700 | 13035 |  3415k| 138.3 |    22M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 80.7s| 24800 | 13093 |  3441k| 138.7 |    22M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 81.0s| 24900 | 13149 |  3452k| 138.6 |    22M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 81.4s| 25000 | 13201 |  3470k| 138.8 |    22M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 81.9s| 25100 | 13247 |  3492k| 139.1 |    22M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 82.3s| 25200 | 13303 |  3511k| 139.3 |    22M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 82.8s| 25300 | 13347 |  3533k| 139.6 |    22M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 83.3s| 25400 | 13405 |  3557k| 140.0 |    22M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 83.9s| 25500 | 13451 |  3586k| 140.6 |    22M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 84.4s| 25600 | 13499 |  3609k| 141.0 |    22M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 84.8s| 25700 | 13565 |  3626k| 141.1 |    22M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 85.3s| 25800 | 13617 |  3650k| 141.5 |    22M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 85.7s| 25900 | 13667 |  3666k| 141.5 |    22M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 86.2s| 26000 | 13709 |  3686k| 141.8 |    22M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 86.8s| 26100 | 13761 |  3716k| 142.4 |    22M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 87.4s| 26200 | 13801 |  3744k| 142.9 |    22M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 87.9s| 26300 | 13845 |  3766k| 143.2 |    22M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 88.4s| 26400 | 13897 |  3789k| 143.5 |    22M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 89.0s| 26500 | 13949 |  3815k| 144.0 |    22M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 89.4s| 26600 | 14009 |  3834k| 144.1 |    22M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 89.9s| 26700 | 14053 |  3859k| 144.5 |    22M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 90.5s| 26800 | 14105 |  3884k| 144.9 |    22M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 90.9s| 26900 | 14161 |  3904k| 145.2 |    22M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 91.4s| 27000 | 14209 |  3927k| 145.4 |    22M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 91.9s| 27100 | 14259 |  3950k| 145.8 |    22M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 92.3s| 27200 | 14303 |  3967k| 145.9 |    22M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 92.8s| 27300 | 14357 |  3989k| 146.1 |    22M | 117 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
