1/1 feasible solution given by solution candidate storage, new primal bound 1.062000e+02

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 1251 variables (1200 bin, 0 int, 51 cont) and 4525 constraints
   4525 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1641s| 50800 | 18709 | 46158k| 908.6 |    57M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1643s| 50900 | 18733 | 46200k| 907.7 |    58M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1645s| 51000 | 18767 | 46250k| 906.9 |    58M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1647s| 51100 | 18817 | 46317k| 906.4 |    58M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1649s| 51200 | 18843 | 46381k| 905.9 |    58M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1650s| 51300 | 18877 | 46403k| 904.5 |    58M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1655s| 51400 | 18913 | 46525k| 905.2 |    58M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1655s| 51500 | 18933 | 46528k| 903.5 |    58M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1656s| 51600 | 18983 | 46529k| 901.7 |    58M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1656s| 51700 | 19025 | 46531k| 900.0 |    58M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1656s| 51800 | 19069 | 46532k| 898.3 |    58M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1656s| 51900 | 19097 | 46533k| 896.6 |    58M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1656s| 52000 | 19133 | 46534k| 894.9 |    58M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1656s| 52100 | 19173 | 46536k| 893.2 |    58M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1657s| 52200 | 19197 | 46537k| 891.5 |    58M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1657s| 52300 | 19217 | 46538k| 889.8 |    58M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1660s| 52400 | 19251 | 46632k| 889.9 |    58M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1662s| 52500 | 19283 | 46665k| 888.9 |    58M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1666s| 52600 | 19351 | 46778k| 889.3 |    60M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1668s| 52700 | 19407 | 46854k| 889.1 |    60M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1672s| 52800 | 19421 | 46962k| 889.4 |    60M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1676s| 52900 | 19471 | 47053k| 889.5 |    60M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1678s| 53000 | 19495 | 47121k| 889.1 |    60M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1681s| 53100 | 19535 | 47208k| 889.0 |    60M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1686s| 53200 | 19561 | 47333k| 889.7 |    60M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1690s| 53300 | 19609 | 47448k| 890.2 |    60M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1694s| 53400 | 19625 | 47537k| 890.2 |    60M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1698s| 53500 | 19673 | 47662k| 890.9 |    60M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1701s| 53600 | 19689 | 47740k| 890.7 |    60M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1704s| 53700 | 19741 | 47825k| 890.6 |    60M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1706s| 53800 | 19763 | 47891k| 890.2 |    60M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1710s| 53900 | 19815 | 47993k| 890.4 |    60M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1714s| 54000 | 19853 | 48087k| 890.5 |    60M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1716s| 54100 | 19897 | 48152k| 890.1 |    60M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1719s| 54200 | 19933 | 48248k| 890.2 |    60M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1722s| 54300 | 19987 | 48313k| 889.7 |    60M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1724s| 54400 | 20003 | 48383k| 889.4 |    60M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1727s| 54500 | 20049 | 48454k| 889.1 |    60M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1729s| 54600 | 20081 | 48513k| 888.5 |    60M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1732s| 54700 | 20105 | 48602k| 888.5 |    60M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1737s| 54800 | 20149 | 48731k| 889.3 |    60M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1740s| 54900 | 20173 | 48804k| 889.0 |    60M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1741s| 55000 | 20203 | 48831k| 887.8 |    60M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1745s| 55100 | 20265 | 48951k| 888.4 |    61M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1748s| 55200 | 20319 | 49020k| 888.1 |    61M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1750s| 55300 | 20381 | 49095k| 887.8 |    61M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1753s| 55400 | 20425 | 49189k| 887.9 |    61M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1756s| 55500 | 20441 | 49251k| 887.4 |    61M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1758s| 55600 | 20475 | 49317k| 887.0 |    61M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1760s| 55700 | 20491 | 49358k| 886.1 |    61M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1765s| 55800 | 20529 | 49491k| 886.9 |    61M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1768s| 55900 | 20549 | 49574k| 886.8 |    61M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1772s| 56000 | 20597 | 49673k| 887.0 |    61M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1774s| 56100 | 20605 | 49736k| 886.6 |    61M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1777s| 56200 | 20651 | 49835k| 886.7 |    61M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1782s| 56300 | 20689 | 49973k| 887.6 |    61M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1784s| 56400 | 20723 | 50018k| 886.9 |    61M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1784s| 56500 | 20737 | 50019k| 885.3 |    61M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1784s| 56600 | 20771 | 50021k| 883.8 |    61M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1785s| 56700 | 20787 | 50022k| 882.2 |    61M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1785s| 56800 | 20827 | 50023k| 880.7 |    61M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1785s| 56900 | 20863 | 50024k| 879.2 |    61M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1785s| 57000 | 20893 | 50025k| 877.6 |    61M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1785s| 57100 | 20943 | 50027k| 876.1 |    61M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1785s| 57200 | 20951 | 50028k| 874.6 |    61M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1786s| 57300 | 20975 | 50030k| 873.1 |    61M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1786s| 57400 | 21001 | 50031k| 871.6 |    61M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1786s| 57500 | 21059 | 50033k| 870.1 |    61M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1786s| 57600 | 21091 | 50034k| 868.7 |    61M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1786s| 57700 | 21137 | 50036k| 867.2 |    61M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1787s| 57800 | 21171 | 50037k| 865.7 |    61M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1787s| 57900 | 21205 | 50039k| 864.2 |    62M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1787s| 58000 | 21253 | 50040k| 862.8 |    62M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1787s| 58100 | 21301 | 50043k| 861.3 |    62M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1787s| 58200 | 21335 | 50043k| 859.9 |    62M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1788s| 58300 | 21381 | 50045k| 858.4 |    62M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1788s| 58400 | 21415 | 50046k| 857.0 |    62M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1788s| 58500 | 21457 | 50048k| 855.5 |    63M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1788s| 58600 | 21505 | 50049k| 854.1 |    63M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1788s| 58700 | 21529 | 50050k| 852.6 |    63M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1789s| 58800 | 21569 | 50052k| 851.2 |    63M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1789s| 58900 | 21611 | 50053k| 849.8 |    63M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1789s| 59000 | 21657 | 50054k| 848.4 |    63M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1789s| 59100 | 21699 | 50055k| 847.0 |    63M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1789s| 59200 | 21717 | 50056k| 845.5 |    63M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1792s| 59300 | 21761 | 50119k| 845.2 |    63M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1795s| 59400 | 21791 | 50204k| 845.2 |    63M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1798s| 59500 | 21825 | 50293k| 845.3 |    63M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1802s| 59600 | 21855 | 50399k| 845.6 |    63M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1805s| 59700 | 21903 | 50473k| 845.4 |    63M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1807s| 59800 | 21907 | 50542k| 845.2 |    63M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1810s| 59900 | 21951 | 50619k| 845.1 |    63M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1814s| 60000 | 21989 | 50741k| 845.7 |    63M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1818s| 60100 | 22037 | 50832k| 845.8 |    63M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1820s| 60200 | 22087 | 50902k| 845.5 |    64M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1823s| 60300 | 22121 | 50997k| 845.7 |    64M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1827s| 60400 | 22183 | 51089k| 845.8 |    65M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1830s| 60500 | 22217 | 51188k| 846.1 |    65M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1835s| 60600 | 22267 | 51317k| 846.8 |    65M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1838s| 60700 | 22303 | 51405k| 846.9 |    65M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1842s| 60800 | 22351 | 51498k| 847.0 |    65M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1845s| 60900 | 22401 | 51610k| 847.5 |    65M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1848s| 61000 | 22441 | 51681k| 847.2 |    65M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1850s| 61100 | 22449 | 51737k| 846.8 |    65M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1855s| 61200 | 22485 | 51866k| 847.5 |    65M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1859s| 61300 | 22523 | 51977k| 847.9 |    65M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1860s| 61400 | 22535 | 52003k| 846.9 |    65M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1864s| 61500 | 22591 | 52111k| 847.3 |    65M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1867s| 61600 | 22619 | 52216k| 847.7 |    65M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1871s| 61700 | 22665 | 52304k| 847.7 |    65M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1874s| 61800 | 22699 | 52389k| 847.7 |    65M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1877s| 61900 | 22739 | 52477k| 847.8 |    65M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1879s| 62000 | 22775 | 52539k| 847.4 |    65M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1882s| 62100 | 22799 | 52600k| 847.0 |    65M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1884s| 62200 | 22835 | 52662k| 846.7 |    65M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1885s| 62300 | 22877 | 52711k| 846.1 |    65M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1888s| 62400 | 22937 | 52785k| 845.9 |    65M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1894s| 62500 | 22961 | 52925k| 846.8 |    65M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1896s| 62600 | 22991 | 52982k| 846.4 |    65M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1898s| 62700 | 23025 | 53040k| 845.9 |    65M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1901s| 62800 | 23075 | 53114k| 845.8 |    66M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1902s| 62900 | 23101 | 53150k| 845.0 |    66M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1907s| 63000 | 23153 | 53298k| 846.0 |    66M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1912s| 63100 | 23183 | 53407k| 846.4 |    66M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1915s| 63200 | 23219 | 53489k| 846.3 |    66M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1916s| 63300 | 23259 | 53519k| 845.5 |    66M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1920s| 63400 | 23289 | 53625k| 845.8 |    66M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1924s| 63500 | 23311 | 53747k| 846.4 |    67M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1928s| 63600 | 23321 | 53845k| 846.6 |    67M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1933s| 63700 | 23375 | 53974k| 847.3 |    67M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1938s| 63800 | 23425 | 54117k| 848.2 |    67M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1941s| 63900 | 23469 | 54203k| 848.3 |    67M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1944s| 64000 | 23519 | 54299k| 848.4 |    67M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1947s| 64100 | 23547 | 54377k| 848.3 |    67M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1950s| 64200 | 23603 | 54460k| 848.3 |    67M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1952s| 64300 | 23621 | 54503k| 847.6 |    67M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1957s| 64400 | 23655 | 54644k| 848.5 |    67M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1962s| 64500 | 23705 | 54775k| 849.2 |    67M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1964s| 64600 | 23735 | 54819k| 848.6 |    67M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 1966s| 64700 | 23761 | 54875k| 848.1 |    67M | 222 |1251 |4525 |4525 |   0 |  0 |   0 |  51 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
