1/1 feasible solution given by solution candidate storage, new primal bound 9.920000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 1251 variables (1200 bin, 0 int, 51 cont) and 4525 constraints
   4525 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
delta[B6,B16,1]                                     1 	(obj:0)
delta[B6,B17,1]                                     1 	(obj:0)
delta[B6,B18,1]                                     1 	(obj:0)
delta[B6,B19,1]                                     1 	(obj:0)
delta[B6,B20,1]                                     1 	(obj:0)
delta[B6,B21,1]                                     1 	(obj:0)
delta[B7,B1,1]                                      1 	(obj:0)
delta[B7,B2,0]                                      1 	(obj:0)
delta[B7,B3,1]                                      1 	(obj:0)
delta[B7,B4,0]                                      1 	(obj:0)
delta[B7,B4,1]                                      1 	(obj:0)
delta[B7,B5,0]                                      1 	(obj:0)
delta[B7,B6,0]                                      1 	(obj:0)
delta[B7,B8,0]                                      1 	(obj:0)
delta[B7,B9,0]                                      1 	(obj:0)
delta[B7,B10,0]                                     1 	(obj:0)
delta[B7,B11,0]                                     1 	(obj:0)
delta[B7,B12,0]                                     1 	(obj:0)
delta[B7,B13,0]                                     1 	(obj:0)
delta[B7,B14,0]                                     1 	(obj:0)
delta[B7,B15,0]                                     1 	(obj:0)
delta[B7,B15,1]                                     1 	(obj:0)
delta[B7,B17,0]                                     1 	(obj:0)
delta[B7,B18,0]                                     1 	(obj:0)
delta[B7,B18,1]                                     1 	(obj:0)
delta[B7,B19,0]                                     1 	(obj:0)
delta[B7,B21,0]                                     1 	(obj:0)
delta[B7,B23,0]                                     1 	(obj:0)
delta[B7,B24,0]                                     1 	(obj:0)
delta[B8,B1,1]                                      1 	(obj:0)
delta[B8,B2,0]                                      1 	(obj:0)
delta[B8,B3,1]                                      1 	(obj:0)
delta[B8,B4,1]                                      1 	(obj:0)
delta[B8,B5,0]                                      1 	(obj:0)
delta[B8,B6,0]                                      1 	(obj:0)
delta[B8,B7,1]                                      1 	(obj:0)
delta[B8,B10,0]                                     1 	(obj:0)
delta[B8,B10,1]                                     1 	(obj:0)
delta[B8,B11,0]                                     1 	(obj:0)
delta[B8,B11,1]                                     1 	(obj:0)
delta[B8,B14,1]                                     1 	(obj:0)
delta[B8,B15,1]                                     1 	(obj:0)
delta[B8,B18,0]                                     1 	(obj:0)
delta[B8,B18,1]                                     1 	(obj:0)
delta[B8,B19,1]                                     1 	(obj:0)
delta[B8,B21,1]                                     1 	(obj:0)
delta[B8,B23,0]                                     1 	(obj:0)
delta[B9,B1,1]                                      1 	(obj:0)
delta[B9,B2,0]                                      1 	(obj:0)
delta[B9,B3,1]                                      1 	(obj:0)
delta[B9,B4,0]                                      1 	(obj:0)
delta[B9,B4,1]                                      1 	(obj:0)
delta[B9,B5,0]                                      1 	(obj:0)
delta[B9,B6,0]                                      1 	(obj:0)
delta[B9,B7,1]                                      1 	(obj:0)
delta[B9,B8,0]                                      1 	(obj:0)
delta[B9,B10,0]                                     1 	(obj:0)
delta[B9,B10,1]                                     1 	(obj:0)
delta[B9,B11,0]                                     1 	(obj:0)
delta[B9,B13,0]                                     1 	(obj:0)
delta[B9,B14,0]                                     1 	(obj:0)
delta[B9,B14,1]                                     1 	(obj:0)
delta[B9,B15,1]                                     1 	(obj:0)
delta[B9,B17,0]                                     1 	(obj:0)
delta[B9,B18,0]                                     1 	(obj:0)
delta[B9,B18,1]                                     1 	(obj:0)
delta[B9,B19,1]                                     1 	(obj:0)
delta[B9,B21,1]                                     1 	(obj:0)
delta[B9,B23,0]                                     1 	(obj:0)
delta[B9,B24,0]                                     1 	(obj:0)
delta[B10,B1,1]                                     1 	(obj:0)
delta[B10,B3,1]                                     1 	(obj:0)
delta[B10,B4,1]                                     1 	(obj:0)
delta[B10,B6,0]                                     1 	(obj:0)
delta[B10,B11,0]                                    1 	(obj:0)
delta[B10,B15,1]                                    1 	(obj:0)
delta[B10,B18,1]                                    1 	(obj:0)
delta[B11,B1,1]                                     1 	(obj:0)
delta[B11,B3,1]                                     1 	(obj:0)
delta[B11,B4,1]                                     1 	(obj:0)
delta[B11,B15,1]                                    1 	(obj:0)
delta[B11,B18,1]                                    1 	(obj:0)
delta[B12,B1,1]                                     1 	(obj:0)
delta[B12,B2,0]                                     1 	(obj:0)
delta[B12,B3,1]                                     1 	(obj:0)
delta[B12,B4,0]                                     1 	(obj:0)
delta[B12,B4,1]                                     1 	(obj:0)
delta[B12,B5,0]                                     1 	(obj:0)
delta[B12,B5,1]                                     1 	(obj:0)
delta[B12,B6,0]                                     1 	(obj:0)
delta[B12,B7,1]                                     1 	(obj:0)
delta[B12,B8,0]                                     1 	(obj:0)
delta[B12,B8,1]                                     1 	(obj:0)
delta[B12,B9,1]                                     1 	(obj:0)
delta[B12,B10,0]                                    1 	(obj:0)
delta[B12,B10,1]                                    1 	(obj:0)
delta[B12,B11,0]                                    1 	(obj:0)
delta[B12,B11,1]                                    1 	(obj:0)
delta[B12,B13,0]                                    1 	(obj:0)
delta[B12,B14,0]                                    1 	(obj:0)
delta[B12,B14,1]                                    1 	(obj:0)
delta[B12,B15,1]                                    1 	(obj:0)
delta[B12,B16,1]                                    1 	(obj:0)
delta[B12,B17,1]                                    1 	(obj:0)
delta[B12,B18,0]                                    1 	(obj:0)
delta[B12,B18,1]                                    1 	(obj:0)
delta[B12,B19,1]                                    1 	(obj:0)
delta[B12,B20,1]                                    1 	(obj:0)
delta[B12,B21,1]                                    1 	(obj:0)
delta[B12,B23,0]                                    1 	(obj:0)
delta[B12,B24,0]                                    1 	(obj:0)
delta[B13,B1,1]                                     1 	(obj:0)
delta[B13,B2,0]                                     1 	(obj:0)
delta[B13,B3,1]                                     1 	(obj:0)
delta[B13,B4,1]                                     1 	(obj:0)
delta[B13,B5,0]                                     1 	(obj:0)
delta[B13,B5,1]                                     1 	(obj:0)
delta[B13,B6,0]                                     1 	(obj:0)
delta[B13,B7,1]                                     1 	(obj:0)
delta[B13,B8,1]                                     1 	(obj:0)
delta[B13,B9,1]                                     1 	(obj:0)
delta[B13,B10,0]                                    1 	(obj:0)
delta[B13,B10,1]                                    1 	(obj:0)
delta[B13,B11,0]                                    1 	(obj:0)
delta[B13,B11,1]                                    1 	(obj:0)
delta[B13,B14,1]                                    1 	(obj:0)
delta[B13,B15,1]                                    1 	(obj:0)
delta[B13,B16,1]                                    1 	(obj:0)
delta[B13,B17,1]                                    1 	(obj:0)
delta[B13,B18,0]                                    1 	(obj:0)
delta[B13,B18,1]                                    1 	(obj:0)
delta[B13,B19,1]                                    1 	(obj:0)
delta[B13,B20,1]                                    1 	(obj:0)
delta[B13,B21,1]                                    1 	(obj:0)
delta[B13,B23,0]                                    1 	(obj:0)
delta[B13,B24,0]                                    1 	(obj:0)
delta[B14,B1,1]                                     1 	(obj:0)
delta[B14,B2,0]                                     1 	(obj:0)
delta[B14,B3,1]                                     1 	(obj:0)
delta[B14,B4,1]                                     1 	(obj:0)
delta[B14,B5,0]                                     1 	(obj:0)
delta[B14,B6,0]                                     1 	(obj:0)
delta[B14,B10,0]                                    1 	(obj:0)
delta[B14,B11,0]                                    1 	(obj:0)
delta[B14,B15,1]                                    1 	(obj:0)
delta[B14,B18,1]                                    1 	(obj:0)
delta[B14,B23,0]                                    1 	(obj:0)
delta[B15,B2,0]                                     1 	(obj:0)
delta[B15,B3,1]                                     1 	(obj:0)
delta[B15,B4,0]                                     1 	(obj:0)
delta[B15,B5,0]                                     1 	(obj:0)
delta[B15,B6,0]                                     1 	(obj:0)
delta[B15,B10,0]                                    1 	(obj:0)
delta[B15,B11,0]                                    1 	(obj:0)
delta[B15,B14,0]                                    1 	(obj:0)
delta[B15,B18,0]                                    1 	(obj:0)
delta[B15,B23,0]                                    1 	(obj:0)
delta[B15,B24,0]                                    1 	(obj:0)
delta[B16,B1,1]                                     1 	(obj:0)
delta[B16,B2,0]                                     1 	(obj:0)
delta[B16,B3,1]                                     1 	(obj:0)
delta[B16,B4,0]                                     1 	(obj:0)
delta[B16,B4,1]                                     1 	(obj:0)
delta[B16,B5,0]                                     1 	(obj:0)
delta[B16,B6,0]                                     1 	(obj:0)
delta[B16,B7,1]                                     1 	(obj:0)
delta[B16,B8,0]                                     1 	(obj:0)
delta[B16,B9,0]                                     1 	(obj:0)
delta[B16,B10,0]                                    1 	(obj:0)
delta[B16,B10,1]                                    1 	(obj:0)
delta[B16,B11,0]                                    1 	(obj:0)
delta[B16,B11,1]                                    1 	(obj:0)
delta[B16,B12,0]                                    1 	(obj:0)
delta[B16,B13,0]                                    1 	(obj:0)
delta[B16,B14,0]                                    1 	(obj:0)
delta[B16,B14,1]                                    1 	(obj:0)
delta[B16,B15,0]                                    1 	(obj:0)
delta[B16,B15,1]                                    1 	(obj:0)
delta[B16,B17,0]                                    1 	(obj:0)
delta[B16,B18,0]                                    1 	(obj:0)
delta[B16,B18,1]                                    1 	(obj:0)
delta[B16,B19,0]                                    1 	(obj:0)
delta[B16,B19,1]                                    1 	(obj:0)
delta[B16,B20,0]                                    1 	(obj:0)
delta[B16,B21,0]                                    1 	(obj:0)
delta[B16,B21,1]                                    1 	(obj:0)
delta[B16,B23,0]                                    1 	(obj:0)
delta[B16,B24,0]                                    1 	(obj:0)
delta[B17,B1,1]                                     1 	(obj:0)
delta[B17,B2,0]                                     1 	(obj:0)
delta[B17,B3,1]                                     1 	(obj:0)
delta[B17,B4,1]                                     1 	(obj:0)
delta[B17,B5,0]                                     1 	(obj:0)
delta[B17,B6,0]                                     1 	(obj:0)
delta[B17,B7,1]                                     1 	(obj:0)
delta[B17,B8,0]                                     1 	(obj:0)
delta[B17,B10,0]                                    1 	(obj:0)
delta[B17,B10,1]                                    1 	(obj:0)
delta[B17,B11,0]                                    1 	(obj:0)
delta[B17,B11,1]                                    1 	(obj:0)
delta[B17,B14,0]                                    1 	(obj:0)
delta[B17,B14,1]                                    1 	(obj:0)
delta[B17,B15,1]                                    1 	(obj:0)
delta[B17,B18,0]                                    1 	(obj:0)
delta[B17,B18,1]                                    1 	(obj:0)
delta[B17,B19,1]                                    1 	(obj:0)
delta[B17,B21,1]                                    1 	(obj:0)
delta[B17,B23,0]                                    1 	(obj:0)
delta[B17,B24,0]                                    1 	(obj:0)
delta[B18,B3,1]                                     1 	(obj:0)
delta[B18,B6,0]                                     1 	(obj:0)
delta[B18,B11,0]                                    1 	(obj:0)
delta[B19,B1,1]                                     1 	(obj:0)
delta[B19,B2,0]                                     1 	(obj:0)
delta[B19,B3,1]                                     1 	(obj:0)
delta[B19,B4,0]                                     1 	(obj:0)
delta[B19,B4,1]                                     1 	(obj:0)
delta[B19,B5,0]                                     1 	(obj:0)
delta[B19,B6,0]                                     1 	(obj:0)
delta[B19,B8,0]                                     1 	(obj:0)
delta[B19,B10,0]                                    1 	(obj:0)
delta[B19,B11,0]                                    1 	(obj:0)
delta[B19,B13,0]                                    1 	(obj:0)
delta[B19,B14,0]                                    1 	(obj:0)
delta[B19,B15,1]                                    1 	(obj:0)
delta[B19,B17,0]                                    1 	(obj:0)
delta[B19,B18,0]                                    1 	(obj:0)
delta[B19,B18,1]                                    1 	(obj:0)
delta[B19,B21,0]                                    1 	(obj:0)
delta[B19,B23,0]                                    1 	(obj:0)
delta[B19,B24,0]                                    1 	(obj:0)
delta[B20,B1,1]                                     1 	(obj:0)
delta[B20,B2,0]                                     1 	(obj:0)
delta[B20,B3,1]                                     1 	(obj:0)
delta[B20,B4,0]                                     1 	(obj:0)
delta[B20,B4,1]                                     1 	(obj:0)
delta[B20,B5,0]                                     1 	(obj:0)
delta[B20,B6,0]                                     1 	(obj:0)
delta[B20,B7,1]                                     1 	(obj:0)
delta[B20,B8,0]                                     1 	(obj:0)
delta[B20,B9,0]                                     1 	(obj:0)
delta[B20,B10,0]                                    1 	(obj:0)
delta[B20,B10,1]                                    1 	(obj:0)
delta[B20,B11,0]                                    1 	(obj:0)
delta[B20,B11,1]                                    1 	(obj:0)
delta[B20,B13,0]                                    1 	(obj:0)
delta[B20,B14,0]                                    1 	(obj:0)
delta[B20,B14,1]                                    1 	(obj:0)
delta[B20,B15,0]                                    1 	(obj:0)
delta[B20,B15,1]                                    1 	(obj:0)
delta[B20,B17,0]                                    1 	(obj:0)
delta[B20,B18,0]                                    1 	(obj:0)
delta[B20,B18,1]                                    1 	(obj:0)
delta[B20,B19,1]                                    1 	(obj:0)
delta[B20,B21,0]                                    1 	(obj:0)
delta[B20,B21,1]                                    1 	(obj:0)
delta[B20,B23,0]                                    1 	(obj:0)
delta[B20,B24,0]                                    1 	(obj:0)
delta[B21,B1,1]                                     1 	(obj:0)
delta[B21,B2,0]                                     1 	(obj:0)
delta[B21,B3,1]                                     1 	(obj:0)
delta[B21,B4,1]                                     1 	(obj:0)
delta[B21,B5,0]                                     1 	(obj:0)
delta[B21,B6,0]                                     1 	(obj:0)
delta[B21,B10,0]                                    1 	(obj:0)
delta[B21,B11,0]                                    1 	(obj:0)
delta[B21,B14,0]                                    1 	(obj:0)
delta[B21,B15,1]                                    1 	(obj:0)
delta[B21,B18,0]                                    1 	(obj:0)
delta[B21,B18,1]                                    1 	(obj:0)
delta[B21,B23,0]                                    1 	(obj:0)
delta[B21,B24,0]                                    1 	(obj:0)
delta[B22,B1,1]                                     1 	(obj:0)
delta[B22,B2,0]                                     1 	(obj:0)
delta[B22,B3,1]                                     1 	(obj:0)
delta[B22,B4,0]                                     1 	(obj:0)
delta[B22,B4,1]                                     1 	(obj:0)
delta[B22,B5,0]                                     1 	(obj:0)
delta[B22,B5,1]                                     1 	(obj:0)
delta[B22,B6,0]                                     1 	(obj:0)
delta[B22,B7,1]                                     1 	(obj:0)
delta[B22,B8,0]                                     1 	(obj:0)
delta[B22,B8,1]                                     1 	(obj:0)
delta[B22,B9,0]                                     1 	(obj:0)
delta[B22,B9,1]                                     1 	(obj:0)
delta[B22,B10,0]                                    1 	(obj:0)
delta[B22,B10,1]                                    1 	(obj:0)
delta[B22,B11,0]                                    1 	(obj:0)
delta[B22,B11,1]                                    1 	(obj:0)
delta[B22,B12,0]                                    1 	(obj:0)
delta[B22,B13,0]                                    1 	(obj:0)
delta[B22,B14,0]                                    1 	(obj:0)
delta[B22,B14,1]                                    1 	(obj:0)
delta[B22,B15,0]                                    1 	(obj:0)
delta[B22,B15,1]                                    1 	(obj:0)
delta[B22,B16,1]                                    1 	(obj:0)
delta[B22,B17,0]                                    1 	(obj:0)
delta[B22,B17,1]                                    1 	(obj:0)
delta[B22,B18,0]                                    1 	(obj:0)
delta[B22,B18,1]                                    1 	(obj:0)
delta[B22,B19,1]                                    1 	(obj:0)
delta[B22,B20,1]                                    1 	(obj:0)
delta[B22,B21,0]                                    1 	(obj:0)
delta[B22,B21,1]                                    1 	(obj:0)
delta[B22,B23,0]                                    1 	(obj:0)
delta[B22,B24,0]                                    1 	(obj:0)
delta[B23,B1,1]                                     1 	(obj:0)
delta[B23,B2,0]                                     1 	(obj:0)
delta[B23,B3,1]                                     1 	(obj:0)
delta[B23,B4,1]                                     1 	(obj:0)
delta[B23,B5,1]                                     1 	(obj:0)
delta[B23,B6,0]                                     1 	(obj:0)
delta[B23,B7,1]                                     1 	(obj:0)
delta[B23,B8,1]                                     1 	(obj:0)
delta[B23,B9,1]                                     1 	(obj:0)
delta[B23,B10,1]                                    1 	(obj:0)
delta[B23,B11,0]                                    1 	(obj:0)
delta[B23,B11,1]                                    1 	(obj:0)
delta[B23,B14,1]                                    1 	(obj:0)
delta[B23,B15,1]                                    1 	(obj:0)
delta[B23,B16,1]                                    1 	(obj:0)
delta[B23,B17,1]                                    1 	(obj:0)
delta[B23,B18,1]                                    1 	(obj:0)
delta[B23,B19,1]                                    1 	(obj:0)
