1/1 feasible solution given by solution candidate storage, new primal bound 7.700000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 346 variables (210 bin, 0 int, 136 cont) and 1905 constraints
   1905 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3211s|  1697k|571528 | 98944k|  58.3 |   668M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3211s|  1697k|571574 | 98954k|  58.3 |   668M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3212s|  1697k|571626 | 98964k|  58.3 |   668M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3212s|  1697k|571678 | 98975k|  58.3 |   668M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3212s|  1697k|571732 | 98988k|  58.3 |   668M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3213s|  1697k|571778 | 98998k|  58.3 |   668M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3213s|  1697k|571814 | 99011k|  58.3 |   668M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3213s|  1697k|571856 | 99026k|  58.3 |   668M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3214s|  1697k|571902 | 99036k|  58.3 |   669M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3214s|  1697k|571934 | 99048k|  58.3 |   669M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3214s|  1698k|571988 | 99058k|  58.3 |   669M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3215s|  1698k|572018 | 99080k|  58.3 |   669M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3215s|  1698k|572066 | 99083k|  58.3 |   669M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3215s|  1698k|572092 | 99084k|  58.3 |   669M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3215s|  1698k|572118 | 99084k|  58.3 |   669M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3215s|  1698k|572150 | 99085k|  58.3 |   669M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3215s|  1698k|572168 | 99085k|  58.3 |   669M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3215s|  1698k|572190 | 99086k|  58.3 |   669M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3215s|  1698k|572230 | 99087k|  58.3 |   669M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3215s|  1698k|572258 | 99087k|  58.3 |   669M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3216s|  1699k|572298 | 99088k|  58.3 |   669M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3216s|  1699k|572320 | 99088k|  58.3 |   669M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3216s|  1699k|572332 | 99089k|  58.3 |   669M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3216s|  1699k|572346 | 99090k|  58.3 |   669M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3216s|  1699k|572388 | 99109k|  58.3 |   669M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3217s|  1699k|572410 | 99122k|  58.3 |   669M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3217s|  1699k|572444 | 99134k|  58.3 |   669M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3217s|  1699k|572490 | 99148k|  58.3 |   669M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3218s|  1699k|572506 | 99158k|  58.3 |   669M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3218s|  1699k|572530 | 99168k|  58.3 |   669M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3218s|  1700k|572554 | 99180k|  58.3 |   669M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3219s|  1700k|572592 | 99190k|  58.3 |   669M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3219s|  1700k|572626 | 99203k|  58.3 |   669M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3219s|  1700k|572658 | 99211k|  58.3 |   669M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3220s|  1700k|572678 | 99225k|  58.4 |   669M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3220s|  1700k|572706 | 99232k|  58.4 |   669M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3220s|  1700k|572738 | 99232k|  58.4 |   669M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3220s|  1700k|572770 | 99233k|  58.3 |   669M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3220s|  1700k|572790 | 99233k|  58.3 |   669M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3220s|  1700k|572810 | 99234k|  58.3 |   669M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3220s|  1701k|572844 | 99235k|  58.3 |   669M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3220s|  1701k|572866 | 99235k|  58.3 |   669M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3220s|  1701k|572894 | 99236k|  58.3 |   669M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3220s|  1701k|572936 | 99237k|  58.3 |   669M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3220s|  1701k|572972 | 99237k|  58.3 |   669M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3220s|  1701k|573012 | 99238k|  58.3 |   669M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3220s|  1701k|573064 | 99238k|  58.3 |   669M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3221s|  1701k|573106 | 99239k|  58.3 |   669M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3221s|  1701k|573132 | 99239k|  58.3 |   669M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3221s|  1701k|573154 | 99240k|  58.3 |   670M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3221s|  1702k|573200 | 99253k|  58.3 |   670M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3221s|  1702k|573252 | 99267k|  58.3 |   670M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3222s|  1702k|573312 | 99288k|  58.3 |   670M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2633 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3222s|  1702k|573352 | 99296k|  58.3 |   671M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2638 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3223s|  1702k|573382 | 99307k|  58.3 |   671M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2638 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3223s|  1702k|573412 | 99319k|  58.3 |   671M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2638 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3223s|  1702k|573428 | 99329k|  58.3 |   671M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2638 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3223s|  1702k|573444 | 99340k|  58.3 |   671M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2638 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3224s|  1702k|573470 | 99354k|  58.3 |   671M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2638 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3224s|  1702k|573480 | 99373k|  58.4 |   671M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2638 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3225s|  1703k|573506 | 99388k|  58.4 |   671M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2638 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3225s|  1703k|573536 | 99403k|  58.4 |   671M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2638 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3225s|  1703k|573562 | 99417k|  58.4 |   671M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2638 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3226s|  1703k|573608 | 99432k|  58.4 |   671M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2638 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3227s|  1703k|573620 | 99456k|  58.4 |   671M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2638 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3227s|  1703k|573654 | 99478k|  58.4 |   671M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2638 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3228s|  1703k|573636 | 99494k|  58.4 |   671M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2638 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3228s|  1703k|573638 | 99496k|  58.4 |   671M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2638 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3228s|  1703k|573640 | 99496k|  58.4 |   671M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3228s|  1703k|573654 | 99497k|  58.4 |   671M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3228s|  1704k|573686 | 99498k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3228s|  1704k|573722 | 99498k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3228s|  1704k|573748 | 99499k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3228s|  1704k|573768 | 99499k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3228s|  1704k|573794 | 99500k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3228s|  1704k|573818 | 99501k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3228s|  1704k|573846 | 99501k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3228s|  1704k|573866 | 99502k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3228s|  1704k|573876 | 99502k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3228s|  1704k|573904 | 99503k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3228s|  1705k|573928 | 99503k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3229s|  1705k|573950 | 99504k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3229s|  1705k|573978 | 99504k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3229s|  1705k|574020 | 99505k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3229s|  1705k|574036 | 99506k|  58.3 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3229s|  1705k|574066 | 99506k|  58.3 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3229s|  1705k|574090 | 99518k|  58.3 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3230s|  1705k|574136 | 99535k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3230s|  1705k|574168 | 99548k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3230s|  1705k|574228 | 99562k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3231s|  1706k|574250 | 99575k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3231s|  1706k|574274 | 99580k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3231s|  1706k|574312 | 99580k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3231s|  1706k|574350 | 99581k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3231s|  1706k|574386 | 99593k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3232s|  1706k|574418 | 99606k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3232s|  1706k|574468 | 99625k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3232s|  1706k|574524 | 99632k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3233s|  1706k|574574 | 99641k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3233s|  1706k|574610 | 99652k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3233s|  1707k|574628 | 99658k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3233s|  1707k|574640 | 99659k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3233s|  1707k|574662 | 99659k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3233s|  1707k|574700 | 99660k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3234s|  1707k|574754 | 99664k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3234s|  1707k|574806 | 99672k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3234s|  1707k|574856 | 99680k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3234s|  1707k|574906 | 99689k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3235s|  1707k|574956 | 99697k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3235s|  1707k|575012 | 99704k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3235s|  1708k|575054 | 99711k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3235s|  1708k|575100 | 99719k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3235s|  1708k|575130 | 99725k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3236s|  1708k|575164 | 99733k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3236s|  1708k|575200 | 99739k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3236s|  1708k|575238 | 99746k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3236s|  1708k|575272 | 99756k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3236s|  1708k|575290 | 99763k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3237s|  1708k|575318 | 99772k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3237s|  1708k|575336 | 99781k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3237s|  1709k|575362 | 99788k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3237s|  1709k|575400 | 99796k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3238s|  1709k|575452 | 99802k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3238s|  1709k|575480 | 99807k|  58.4 |   672M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3238s|  1709k|575526 | 99814k|  58.4 |   673M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3238s|  1709k|575570 | 99826k|  58.4 |   673M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3238s|  1709k|575610 | 99830k|  58.4 |   673M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3239s|  1709k|575636 | 99840k|  58.4 |   673M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3239s|  1709k|575678 | 99847k|  58.4 |   673M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3239s|  1709k|575712 | 99855k|  58.4 |   673M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3239s|  1710k|575736 | 99860k|  58.4 |   673M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3240s|  1710k|575768 | 99868k|  58.4 |   673M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3240s|  1710k|575792 | 99876k|  58.4 |   673M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3240s|  1710k|575814 | 99885k|  58.4 |   673M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3240s|  1710k|575870 | 99892k|  58.4 |   673M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3241s|  1710k|575886 | 99901k|  58.4 |   673M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3241s|  1710k|575904 | 99911k|  58.4 |   673M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3241s|  1710k|575942 | 99916k|  58.4 |   673M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3241s|  1710k|575992 | 99922k|  58.4 |   673M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3241s|  1710k|576026 | 99927k|  58.4 |   673M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 3242s|  1711k|576042 | 99935k|  58.4 |   673M | 178 | 346 |1905 |1905 |   0 |  0 |   0 |2641 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
