1/1 feasible solution given by solution candidate storage, new primal bound 6.210000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 241 variables (210 bin, 0 int, 31 cont) and 1275 constraints
   1275 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  8.6s| 13500 | 10889 |241253 |  17.9 |    15M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  8.6s| 13600 | 10963 |242969 |  17.9 |    15M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  8.7s| 13700 | 11041 |244291 |  17.8 |    15M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  8.7s| 13800 | 11115 |246017 |  17.8 |    15M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  8.8s| 13900 | 11191 |247462 |  17.8 |    15M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  8.9s| 14000 | 11273 |248932 |  17.8 |    15M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  8.9s| 14100 | 11353 |251493 |  17.8 |    15M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  9.0s| 14200 | 11429 |253928 |  17.9 |    15M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  9.1s| 14300 | 11503 |255658 |  17.9 |    15M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  9.1s| 14400 | 11575 |257352 |  17.9 |    15M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  9.2s| 14500 | 11645 |259124 |  17.9 |    15M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  9.3s| 14600 | 11725 |260743 |  17.8 |    15M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  9.3s| 14700 | 11803 |262133 |  17.8 |    15M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  9.4s| 14800 | 11883 |263830 |  17.8 |    15M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  9.4s| 14900 | 11945 |265787 |  17.8 |    15M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  9.5s| 15000 | 12015 |268045 |  17.9 |    15M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  9.6s| 15100 | 12085 |270324 |  17.9 |    15M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  9.6s| 15200 | 12155 |272282 |  17.9 |    15M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  9.7s| 15300 | 12219 |274402 |  17.9 |    15M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  9.8s| 15400 | 12293 |275848 |  17.9 |    16M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  9.8s| 15500 | 12357 |277642 |  17.9 |    16M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  9.9s| 15600 | 12417 |279208 |  17.9 |    16M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  9.9s| 15700 | 12495 |281044 |  17.9 |    16M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 10.0s| 15800 | 12569 |282413 |  17.9 |    16M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 10.1s| 15900 | 12635 |283930 |  17.8 |    16M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 10.1s| 16000 | 12715 |285157 |  17.8 |    16M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 10.2s| 16100 | 12789 |287664 |  17.9 |    16M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 10.2s| 16200 | 12871 |289706 |  17.9 |    16M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 10.3s| 16300 | 12953 |292058 |  17.9 |    16M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 10.4s| 16400 | 13025 |293777 |  17.9 |    16M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 10.4s| 16500 | 13097 |295705 |  17.9 |    16M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 10.5s| 16600 | 13163 |297832 |  17.9 |    16M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 10.6s| 16700 | 13219 |299690 |  17.9 |    16M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 10.6s| 16800 | 13281 |301685 |  17.9 |    16M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 10.7s| 16900 | 13355 |302697 |  17.9 |    16M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 10.8s| 17000 | 13419 |304532 |  17.9 |    16M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 10.8s| 17100 | 13485 |306304 |  17.9 |    17M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 10.9s| 17200 | 13559 |308778 |  17.9 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 10.9s| 17300 | 13635 |310094 |  17.9 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 11.0s| 17400 | 13713 |311998 |  17.9 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 11.1s| 17500 | 13779 |313740 |  17.9 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 11.1s| 17600 | 13851 |316110 |  18.0 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 11.2s| 17700 | 13931 |317811 |  17.9 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 11.3s| 17800 | 13999 |319437 |  17.9 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 11.3s| 17900 | 14063 |322006 |  18.0 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 11.4s| 18000 | 14145 |323434 |  18.0 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 11.4s| 18100 | 14201 |324951 |  17.9 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 11.5s| 18200 | 14283 |326932 |  18.0 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 11.6s| 18300 | 14355 |328959 |  18.0 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 11.6s| 18400 | 14433 |331115 |  18.0 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 11.7s| 18500 | 14497 |333344 |  18.0 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 11.8s| 18600 | 14569 |335309 |  18.0 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 11.8s| 18700 | 14633 |337988 |  18.1 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 11.9s| 18800 | 14711 |339663 |  18.1 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 12.0s| 18900 | 14775 |341679 |  18.1 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 12.0s| 19000 | 14845 |344144 |  18.1 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 12.1s| 19100 | 14917 |346031 |  18.1 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 12.2s| 19200 | 14981 |348191 |  18.1 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 12.2s| 19300 | 15043 |350044 |  18.1 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 12.3s| 19400 | 15111 |351710 |  18.1 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 12.3s| 19500 | 15195 |353145 |  18.1 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 12.4s| 19600 | 15275 |355111 |  18.1 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 12.5s| 19700 | 15319 |356566 |  18.1 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 12.5s| 19800 | 15397 |358329 |  18.1 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 12.6s| 19900 | 15479 |359711 |  18.1 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 12.6s| 20000 | 15533 |361736 |  18.1 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 12.7s| 20100 | 15615 |363799 |  18.1 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 12.8s| 20200 | 15687 |365822 |  18.1 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 12.8s| 20300 | 15747 |368046 |  18.1 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 12.9s| 20400 | 15817 |370711 |  18.2 |    19M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 13.0s| 20500 | 15883 |372425 |  18.2 |    19M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 13.0s| 20600 | 15957 |374070 |  18.1 |    19M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 13.1s| 20700 | 16021 |375687 |  18.1 |    19M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 13.2s| 20800 | 16087 |377628 |  18.1 |    20M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 13.2s| 20900 | 16163 |379416 |  18.1 |    20M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 13.3s| 21000 | 16215 |381674 |  18.2 |    20M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 13.4s| 21100 | 16279 |383751 |  18.2 |    20M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 13.4s| 21200 | 16339 |386226 |  18.2 |    20M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 13.5s| 21300 | 16407 |388502 |  18.2 |    20M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 13.6s| 21400 | 16477 |390634 |  18.2 |    20M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 13.6s| 21500 | 16537 |393625 |  18.3 |    20M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 13.7s| 21600 | 16605 |395629 |  18.3 |    20M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 13.8s| 21700 | 16681 |397864 |  18.3 |    20M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 13.9s| 21800 | 16745 |401144 |  18.4 |    20M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 13.9s| 21900 | 16809 |402757 |  18.4 |    20M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 14.0s| 22000 | 16877 |403935 |  18.4 |    20M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 14.0s| 22100 | 16937 |406096 |  18.4 |    20M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 14.1s| 22200 | 17005 |407799 |  18.4 |    20M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 14.2s| 22300 | 17079 |409918 |  18.4 |    20M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 14.2s| 22400 | 17145 |411535 |  18.4 |    20M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 14.3s| 22500 | 17231 |413307 |  18.4 |    20M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 14.4s| 22600 | 17311 |415366 |  18.4 |    21M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 14.4s| 22700 | 17391 |417289 |  18.4 |    21M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 14.5s| 22800 | 17465 |419015 |  18.4 |    21M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 14.5s| 22900 | 17547 |420887 |  18.4 |    21M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 14.6s| 23000 | 17609 |423753 |  18.4 |    21M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 14.7s| 23100 | 17677 |425890 |  18.4 |    21M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 14.8s| 23200 | 17759 |427951 |  18.4 |    21M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 14.8s| 23300 | 17831 |431435 |  18.5 |    21M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 14.9s| 23400 | 17897 |435153 |  18.6 |    21M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 15.0s| 23500 | 17965 |439277 |  18.7 |    21M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 15.1s| 23600 | 18039 |443351 |  18.8 |    21M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 15.2s| 23700 | 18099 |447099 |  18.9 |    21M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 15.3s| 23800 | 18153 |451588 |  19.0 |    21M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 15.4s| 23900 | 18215 |454775 |  19.0 |    21M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 15.4s| 24000 | 18287 |457097 |  19.0 |    21M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 15.5s| 24100 | 18349 |460145 |  19.1 |    21M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 15.6s| 24200 | 18413 |463963 |  19.2 |    21M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 15.7s| 24300 | 18467 |466906 |  19.2 |    21M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 15.8s| 24400 | 18527 |471096 |  19.3 |    21M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 15.9s| 24500 | 18589 |474940 |  19.4 |    21M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 15.9s| 24600 | 18655 |478265 |  19.4 |    21M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 16.0s| 24700 | 18711 |481517 |  19.5 |    22M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 16.1s| 24800 | 18785 |485802 |  19.6 |    22M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 16.2s| 24900 | 18837 |489574 |  19.7 |    22M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 16.3s| 25000 | 18889 |492778 |  19.7 |    22M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 16.4s| 25100 | 18961 |496691 |  19.8 |    22M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 16.5s| 25200 | 19029 |500431 |  19.9 |    22M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 16.5s| 25300 | 19089 |503689 |  19.9 |    22M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 16.6s| 25400 | 19161 |507431 |  20.0 |    22M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 16.7s| 25500 | 19239 |512896 |  20.1 |    22M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 16.8s| 25600 | 19311 |517072 |  20.2 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 16.9s| 25700 | 19353 |520703 |  20.3 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 17.0s| 25800 | 19433 |524207 |  20.3 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 17.1s| 25900 | 19505 |527027 |  20.3 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 17.1s| 26000 | 19545 |528640 |  20.3 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 17.2s| 26100 | 19591 |531455 |  20.4 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 17.3s| 26200 | 19645 |534030 |  20.4 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 17.3s| 26300 | 19715 |537468 |  20.4 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 17.4s| 26400 | 19779 |539936 |  20.4 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 17.5s| 26500 | 19839 |543774 |  20.5 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 17.6s| 26600 | 19895 |545373 |  20.5 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 17.6s| 26700 | 19961 |549146 |  20.6 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 17.7s| 26800 | 20027 |552532 |  20.6 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 17.8s| 26900 | 20095 |556711 |  20.7 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 17.9s| 27000 | 20165 |559810 |  20.7 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 18.0s| 27100 | 20203 |562332 |  20.7 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 18.0s| 27200 | 20275 |564589 |  20.8 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 18.1s| 27300 | 20327 |567991 |  20.8 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 18.2s| 27400 | 20405 |571456 |  20.8 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  36 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
