1/1 feasible solution given by solution candidate storage, new primal bound 7.810000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 241 variables (210 bin, 0 int, 31 cont) and 1275 constraints
   1275 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3375s|  6321k|  2986k| 95154k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.15%
 3375s|  6321k|  2986k| 95155k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.15%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3375s|  6321k|  2986k| 95156k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.15%
 3375s|  6322k|  2986k| 95157k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.15%
 3375s|  6322k|  2987k| 95158k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.15%
 3375s|  6322k|  2987k| 95159k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.15%
 3375s|  6322k|  2987k| 95160k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.15%
 3375s|  6322k|  2987k| 95161k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.15%
 3375s|  6322k|  2987k| 95163k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.15%
 3376s|  6322k|  2987k| 95164k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.15%
 3376s|  6322k|  2987k| 95166k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.15%
 3376s|  6322k|  2987k| 95167k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.15%
 3376s|  6322k|  2987k| 95168k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.15%
 3376s|  6323k|  2987k| 95170k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.15%
 3376s|  6323k|  2987k| 95171k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.15%
 3376s|  6323k|  2987k| 95171k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.15%
 3376s|  6323k|  2987k| 95172k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.15%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3376s|  6323k|  2987k| 95173k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.15%
 3376s|  6323k|  2987k| 95174k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.15%
 3376s|  6323k|  2987k| 95174k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.15%
 3376s|  6323k|  2987k| 95177k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.15%
 3376s|  6323k|  2987k| 95186k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.15%
 3376s|  6323k|  2987k| 95188k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.15%
 3376s|  6324k|  2988k| 95189k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.15%
 3376s|  6324k|  2988k| 95192k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.15%
 3376s|  6324k|  2988k| 95193k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.15%
 3376s|  6324k|  2988k| 95194k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.15%
 3377s|  6324k|  2988k| 95195k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.15%
 3377s|  6324k|  2988k| 95197k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.15%
 3377s|  6324k|  2988k| 95198k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.15%
 3377s|  6324k|  2988k| 95200k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.15%
 3377s|  6324k|  2988k| 95207k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.15%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3377s|  6324k|  2988k| 95209k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.15%
 3377s|  6325k|  2988k| 95211k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.15%
 3377s|  6325k|  2988k| 95212k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.15%
 3377s|  6325k|  2988k| 95213k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.15%
 3377s|  6325k|  2988k| 95215k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.15%
 3377s|  6325k|  2988k| 95216k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.15%
 3377s|  6325k|  2988k| 95220k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.15%
 3377s|  6325k|  2988k| 95225k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.15%
 3377s|  6325k|  2988k| 95226k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.15%
 3377s|  6325k|  2988k| 95231k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.15%
 3377s|  6325k|  2988k| 95232k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3378s|  6326k|  2988k| 95233k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3378s|  6326k|  2989k| 95235k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3378s|  6326k|  2989k| 95236k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3378s|  6326k|  2989k| 95237k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3378s|  6326k|  2989k| 95238k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3378s|  6326k|  2989k| 95240k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3378s|  6326k|  2989k| 95241k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3378s|  6326k|  2989k| 95242k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3378s|  6326k|  2989k| 95243k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3378s|  6326k|  2989k| 95244k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3378s|  6327k|  2989k| 95246k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3378s|  6327k|  2989k| 95247k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3378s|  6327k|  2989k| 95248k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3378s|  6327k|  2989k| 95249k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3378s|  6327k|  2989k| 95252k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3378s|  6327k|  2989k| 95253k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3378s|  6327k|  2989k| 95255k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3378s|  6327k|  2989k| 95255k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3378s|  6327k|  2989k| 95258k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3379s|  6327k|  2989k| 95259k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3379s|  6328k|  2989k| 95260k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3379s|  6328k|  2990k| 95261k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3379s|  6328k|  2990k| 95261k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3379s|  6328k|  2990k| 95262k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3379s|  6328k|  2990k| 95263k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3379s|  6328k|  2990k| 95264k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3379s|  6328k|  2990k| 95264k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3379s|  6328k|  2990k| 95266k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3379s|  6328k|  2990k| 95267k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3379s|  6328k|  2990k| 95268k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3379s|  6329k|  2990k| 95269k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3379s|  6329k|  2990k| 95270k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3379s|  6329k|  2990k| 95271k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3379s|  6329k|  2990k| 95273k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3379s|  6329k|  2990k| 95274k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3379s|  6329k|  2990k| 95274k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3379s|  6329k|  2990k| 95275k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3379s|  6329k|  2990k| 95276k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3379s|  6329k|  2990k| 95277k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3379s|  6329k|  2990k| 95279k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3380s|  6330k|  2990k| 95286k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3380s|  6330k|  2991k| 95288k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3380s|  6330k|  2991k| 95289k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3380s|  6330k|  2991k| 95290k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3380s|  6330k|  2991k| 95290k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3380s|  6330k|  2991k| 95291k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3380s|  6330k|  2991k| 95299k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3380s|  6330k|  2991k| 95301k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3380s|  6330k|  2991k| 95302k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3380s|  6330k|  2991k| 95303k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3380s|  6331k|  2991k| 95303k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3380s|  6331k|  2991k| 95304k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3380s|  6331k|  2991k| 95306k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3380s|  6331k|  2991k| 95306k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3380s|  6331k|  2991k| 95310k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3380s|  6331k|  2991k| 95312k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3380s|  6331k|  2991k| 95313k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3380s|  6331k|  2991k| 95314k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3381s|  6331k|  2991k| 95316k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3381s|  6331k|  2991k| 95317k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3381s|  6332k|  2991k| 95317k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3381s|  6332k|  2992k| 95318k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3381s|  6332k|  2992k| 95319k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3381s|  6332k|  2992k| 95320k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3381s|  6332k|  2992k| 95321k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3381s|  6332k|  2992k| 95323k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3381s|  6332k|  2992k| 95325k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3381s|  6332k|  2992k| 95326k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3381s|  6332k|  2992k| 95327k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3381s|  6332k|  2992k| 95328k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3381s|  6333k|  2992k| 95330k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3381s|  6333k|  2992k| 95331k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3381s|  6333k|  2992k| 95333k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3381s|  6333k|  2992k| 95335k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3381s|  6333k|  2992k| 95336k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3381s|  6333k|  2992k| 95336k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3381s|  6333k|  2992k| 95338k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3381s|  6333k|  2992k| 95339k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3381s|  6333k|  2992k| 95339k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3382s|  6333k|  2992k| 95340k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3382s|  6334k|  2992k| 95341k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3382s|  6334k|  2992k| 95342k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3382s|  6334k|  2992k| 95342k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3382s|  6334k|  2992k| 95343k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3382s|  6334k|  2992k| 95344k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3382s|  6334k|  2992k| 95344k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3382s|  6334k|  2993k| 95346k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3382s|  6334k|  2993k| 95347k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3382s|  6334k|  2993k| 95348k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3382s|  6334k|  2993k| 95349k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3382s|  6335k|  2993k| 95350k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3382s|  6335k|  2993k| 95351k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
 3382s|  6335k|  2993k| 95353k|  15.1 |  2844M | 161 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 4.500000e+01 | 6.100000e+01 |  35.56%|   5.16%
