1/1 feasible solution given by solution candidate storage, new primal bound 9.790000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 1251 variables (1200 bin, 0 int, 51 cont) and 5725 constraints
   5725 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 50.9s| 13600 |  7185 |977565 |  71.8 |    35M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 51.4s| 13700 |  7251 |988684 |  72.1 |    35M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 51.8s| 13800 |  7315 |997570 |  72.2 |    36M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 52.2s| 13900 |  7365 |  1006k|  72.3 |    36M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 52.7s| 14000 |  7419 |  1015k|  72.4 |    37M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 53.1s| 14100 |  7485 |  1023k|  72.5 |    38M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 53.5s| 14200 |  7539 |  1032k|  72.6 |    38M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 54.0s| 14300 |  7603 |  1040k|  72.7 |    38M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 54.3s| 14400 |  7661 |  1047k|  72.7 |    38M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 54.6s| 14500 |  7701 |  1051k|  72.4 |    38M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 54.8s| 14600 |  7739 |  1054k|  72.2 |    38M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 55.1s| 14700 |  7787 |  1058k|  72.0 |    38M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 55.4s| 14800 |  7855 |  1063k|  71.7 |    38M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 55.7s| 14900 |  7915 |  1067k|  71.5 |    38M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 56.1s| 15000 |  7989 |  1075k|  71.6 |    38M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 56.5s| 15100 |  8039 |  1085k|  71.8 |    38M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 56.9s| 15200 |  8085 |  1090k|  71.7 |    39M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 57.3s| 15300 |  8153 |  1099k|  71.8 |    39M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 57.8s| 15400 |  8231 |  1109k|  72.0 |    39M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 58.2s| 15500 |  8289 |  1117k|  72.0 |    39M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 58.6s| 15600 |  8347 |  1126k|  72.1 |    39M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 59.0s| 15700 |  8409 |  1135k|  72.2 |    40M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 59.4s| 15800 |  8467 |  1143k|  72.3 |    40M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 59.8s| 15900 |  8539 |  1151k|  72.3 |    40M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 60.2s| 16000 |  8593 |  1158k|  72.3 |    40M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 60.6s| 16100 |  8671 |  1167k|  72.4 |    40M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 61.1s| 16200 |  8727 |  1179k|  72.7 |    40M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 61.5s| 16300 |  8771 |  1186k|  72.7 |    40M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 62.0s| 16400 |  8847 |  1197k|  72.9 |    41M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 62.4s| 16500 |  8903 |  1206k|  73.0 |    41M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 62.8s| 16600 |  8971 |  1214k|  73.1 |    41M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 63.3s| 16700 |  9041 |  1223k|  73.2 |    41M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 63.7s| 16800 |  9117 |  1231k|  73.2 |    41M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 64.2s| 16900 |  9179 |  1242k|  73.4 |    41M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 64.6s| 17000 |  9247 |  1251k|  73.6 |    41M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 65.0s| 17100 |  9315 |  1258k|  73.5 |    41M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 65.3s| 17200 |  9359 |  1264k|  73.4 |    41M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 65.8s| 17300 |  9415 |  1273k|  73.5 |    41M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 66.2s| 17400 |  9493 |  1281k|  73.6 |    41M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 66.5s| 17500 |  9547 |  1286k|  73.4 |    41M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 66.9s| 17600 |  9629 |  1295k|  73.5 |    42M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 67.4s| 17700 |  9711 |  1304k|  73.6 |    42M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 67.8s| 17800 |  9783 |  1312k|  73.7 |    42M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 68.3s| 17900 |  9861 |  1322k|  73.8 |    42M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 68.6s| 18000 |  9923 |  1326k|  73.6 |    42M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 68.8s| 18100 |  9983 |  1330k|  73.5 |    42M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 69.2s| 18200 | 10067 |  1338k|  73.4 |    42M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 69.6s| 18300 | 10121 |  1344k|  73.4 |    42M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 69.9s| 18400 | 10179 |  1350k|  73.3 |    42M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 70.3s| 18500 | 10237 |  1357k|  73.3 |    42M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 70.7s| 18600 | 10327 |  1366k|  73.4 |    42M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 71.1s| 18700 | 10387 |  1372k|  73.3 |    43M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 71.4s| 18800 | 10437 |  1378k|  73.3 |    43M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 71.8s| 18900 | 10487 |  1387k|  73.4 |    43M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 72.2s| 19000 | 10535 |  1395k|  73.4 |    43M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 72.5s| 19100 | 10595 |  1399k|  73.2 |    43M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 72.7s| 19200 | 10679 |  1402k|  73.0 |    43M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 73.0s| 19300 | 10767 |  1405k|  72.8 |    43M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 73.3s| 19400 | 10855 |  1409k|  72.6 |    44M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 73.6s| 19500 | 10917 |  1413k|  72.4 |    44M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 74.0s| 19600 | 10991 |  1421k|  72.5 |    44M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 74.4s| 19700 | 11051 |  1429k|  72.5 |    44M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 74.7s| 19800 | 11107 |  1435k|  72.4 |    44M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 75.1s| 19900 | 11173 |  1443k|  72.5 |    45M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 75.6s| 20000 | 11243 |  1454k|  72.6 |    46M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 76.1s| 20100 | 11289 |  1464k|  72.8 |    46M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 76.4s| 20200 | 11329 |  1471k|  72.8 |    46M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 77.0s| 20300 | 11375 |  1485k|  73.1 |    46M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 77.4s| 20400 | 11417 |  1492k|  73.1 |    46M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 77.8s| 20500 | 11449 |  1498k|  73.1 |    46M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 78.2s| 20600 | 11531 |  1508k|  73.2 |    46M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 78.6s| 20700 | 11585 |  1515k|  73.2 |    46M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 79.0s| 20800 | 11619 |  1523k|  73.2 |    46M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 79.4s| 20900 | 11681 |  1529k|  73.1 |    46M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 79.7s| 21000 | 11727 |  1534k|  73.0 |    46M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 80.1s| 21100 | 11771 |  1542k|  73.0 |    46M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 80.4s| 21200 | 11831 |  1549k|  73.0 |    46M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 80.7s| 21300 | 11877 |  1554k|  72.9 |    46M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 81.1s| 21400 | 11933 |  1559k|  72.8 |    47M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 81.4s| 21500 | 11979 |  1566k|  72.8 |    48M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 81.7s| 21600 | 12021 |  1571k|  72.7 |    48M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 82.0s| 21700 | 12085 |  1576k|  72.6 |    48M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 82.3s| 21800 | 12119 |  1581k|  72.5 |    48M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 82.6s| 21900 | 12147 |  1586k|  72.4 |    48M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 83.0s| 22000 | 12197 |  1592k|  72.3 |    48M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 83.5s| 22100 | 12271 |  1603k|  72.5 |    48M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 83.8s| 22200 | 12315 |  1609k|  72.5 |    48M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 84.3s| 22300 | 12371 |  1619k|  72.6 |    48M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 84.6s| 22400 | 12421 |  1626k|  72.5 |    48M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 85.1s| 22500 | 12475 |  1635k|  72.6 |    48M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 85.4s| 22600 | 12527 |  1642k|  72.6 |    48M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 85.8s| 22700 | 12575 |  1648k|  72.6 |    48M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 86.1s| 22800 | 12609 |  1654k|  72.5 |    48M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 86.5s| 22900 | 12655 |  1662k|  72.6 |    48M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 86.8s| 23000 | 12695 |  1668k|  72.5 |    49M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 87.1s| 23100 | 12739 |  1673k|  72.4 |    49M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 87.4s| 23200 | 12771 |  1679k|  72.3 |    49M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 87.7s| 23300 | 12809 |  1684k|  72.2 |    49M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 88.1s| 23400 | 12857 |  1692k|  72.3 |    49M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 88.4s| 23500 | 12901 |  1698k|  72.2 |    49M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 88.8s| 23600 | 12933 |  1705k|  72.2 |    49M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 89.2s| 23700 | 12979 |  1712k|  72.2 |    49M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 89.5s| 23800 | 13015 |  1717k|  72.1 |    49M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 89.9s| 23900 | 13057 |  1727k|  72.2 |    49M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 90.3s| 24000 | 13095 |  1735k|  72.3 |    49M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 90.7s| 24100 | 13121 |  1742k|  72.2 |    49M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 91.0s| 24200 | 13175 |  1749k|  72.2 |    49M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 91.4s| 24300 | 13231 |  1756k|  72.2 |    49M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 91.8s| 24400 | 13283 |  1763k|  72.2 |    49M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 92.2s| 24500 | 13329 |  1771k|  72.2 |    49M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 92.5s| 24600 | 13373 |  1777k|  72.2 |    49M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 92.9s| 24700 | 13413 |  1784k|  72.2 |    49M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 93.4s| 24800 | 13473 |  1794k|  72.3 |    50M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 93.7s| 24900 | 13527 |  1801k|  72.3 |    50M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 94.2s| 25000 | 13587 |  1810k|  72.4 |    50M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 94.6s| 25100 | 13643 |  1818k|  72.4 |    50M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 94.9s| 25200 | 13699 |  1825k|  72.4 |    50M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 95.3s| 25300 | 13745 |  1831k|  72.3 |    50M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 95.6s| 25400 | 13787 |  1838k|  72.3 |    50M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 96.0s| 25500 | 13847 |  1844k|  72.3 |    50M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 96.3s| 25600 | 13877 |  1850k|  72.2 |    50M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 96.6s| 25700 | 13917 |  1854k|  72.1 |    50M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 96.8s| 25800 | 13965 |  1859k|  72.0 |    50M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 97.2s| 25900 | 14011 |  1865k|  72.0 |    50M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 97.6s| 26000 | 14065 |  1874k|  72.0 |    50M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 98.0s| 26100 | 14115 |  1881k|  72.0 |    50M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 98.4s| 26200 | 14149 |  1889k|  72.1 |    50M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 98.8s| 26300 | 14197 |  1896k|  72.1 |    51M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 99.2s| 26400 | 14253 |  1903k|  72.0 |    52M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 99.5s| 26500 | 14297 |  1907k|  72.0 |    52M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 99.8s| 26600 | 14337 |  1913k|  71.9 |    52M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  100s| 26700 | 14381 |  1919k|  71.8 |    52M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  100s| 26800 | 14411 |  1924k|  71.7 |    53M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  101s| 26900 | 14479 |  1929k|  71.7 |    53M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  101s| 27000 | 14521 |  1937k|  71.7 |    53M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  102s| 27100 | 14577 |  1946k|  71.8 |    53M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  102s| 27200 | 14609 |  1950k|  71.7 |    53M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  102s| 27300 | 14637 |  1956k|  71.6 |    53M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  103s| 27400 | 14675 |  1963k|  71.6 |    53M | 164 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
