1/1 feasible solution given by solution candidate storage, new primal bound 1.062000e+02

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 1251 variables (1200 bin, 0 int, 51 cont) and 3925 constraints
   3925 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  470s|346500 |139017 |  3226k|   9.3 |   276M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  470s|346600 |139047 |  3227k|   9.3 |   277M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  470s|346700 |139073 |  3228k|   9.3 |   277M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  470s|346800 |139103 |  3228k|   9.3 |   277M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  470s|346900 |139137 |  3229k|   9.3 |   277M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  470s|347000 |139167 |  3230k|   9.3 |   277M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  470s|347100 |139201 |  3230k|   9.3 |   277M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  470s|347200 |139223 |  3231k|   9.3 |   277M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  471s|347300 |139249 |  3232k|   9.3 |   278M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  471s|347400 |139277 |  3233k|   9.3 |   278M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  471s|347500 |139301 |  3233k|   9.3 |   278M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  471s|347600 |139315 |  3234k|   9.3 |   278M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  471s|347700 |139361 |  3234k|   9.3 |   278M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  471s|347800 |139393 |  3235k|   9.3 |   278M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  471s|347900 |139429 |  3236k|   9.3 |   278M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  472s|348000 |139459 |  3237k|   9.3 |   278M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  472s|348100 |139493 |  3237k|   9.3 |   278M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  472s|348200 |139539 |  3238k|   9.3 |   278M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  472s|348300 |139571 |  3239k|   9.3 |   278M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  472s|348400 |139607 |  3240k|   9.3 |   278M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  472s|348500 |139643 |  3240k|   9.3 |   278M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  472s|348600 |139661 |  3241k|   9.3 |   278M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  473s|348700 |139697 |  3242k|   9.3 |   278M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  473s|348800 |139731 |  3243k|   9.3 |   278M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  473s|348900 |139771 |  3244k|   9.3 |   278M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  473s|349000 |139821 |  3245k|   9.3 |   278M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  473s|349100 |139863 |  3246k|   9.3 |   278M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  473s|349200 |139893 |  3247k|   9.3 |   278M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  473s|349300 |139929 |  3248k|   9.3 |   278M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  473s|349400 |139959 |  3249k|   9.3 |   278M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  474s|349500 |139999 |  3250k|   9.3 |   278M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  474s|349600 |140023 |  3251k|   9.3 |   278M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  474s|349700 |140059 |  3252k|   9.3 |   278M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  474s|349800 |140093 |  3253k|   9.3 |   279M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  474s|349900 |140131 |  3254k|   9.3 |   279M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  474s|350000 |140177 |  3255k|   9.3 |   280M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  474s|350100 |140207 |  3256k|   9.3 |   280M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  475s|350200 |140237 |  3256k|   9.3 |   280M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  475s|350300 |140271 |  3257k|   9.3 |   280M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  475s|350400 |140309 |  3257k|   9.3 |   280M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  475s|350500 |140335 |  3258k|   9.3 |   280M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  475s|350600 |140377 |  3259k|   9.3 |   280M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  475s|350700 |140413 |  3259k|   9.3 |   280M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  475s|350800 |140451 |  3260k|   9.3 |   280M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  476s|350900 |140495 |  3261k|   9.3 |   280M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  476s|351000 |140539 |  3261k|   9.3 |   280M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  476s|351100 |140571 |  3262k|   9.3 |   280M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  476s|351200 |140611 |  3263k|   9.3 |   280M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  476s|351300 |140645 |  3264k|   9.3 |   280M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  476s|351400 |140675 |  3265k|   9.3 |   280M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  476s|351500 |140721 |  3265k|   9.3 |   280M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  477s|351600 |140785 |  3266k|   9.3 |   280M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  477s|351700 |140835 |  3267k|   9.3 |   280M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  477s|351800 |140873 |  3268k|   9.3 |   280M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  477s|351900 |140907 |  3271k|   9.3 |   280M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  477s|352000 |140941 |  3272k|   9.3 |   280M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  477s|352100 |140977 |  3273k|   9.3 |   280M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  477s|352200 |141023 |  3274k|   9.3 |   280M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  478s|352300 |141067 |  3278k|   9.3 |   280M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  478s|352400 |141101 |  3280k|   9.3 |   280M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  478s|352500 |141135 |  3281k|   9.3 |   280M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  478s|352600 |141181 |  3283k|   9.3 |   280M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  478s|352700 |141211 |  3285k|   9.3 |   280M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  478s|352800 |141259 |  3287k|   9.3 |   281M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  479s|352900 |141287 |  3290k|   9.3 |   281M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  479s|353000 |141327 |  3291k|   9.3 |   281M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  479s|353100 |141361 |  3292k|   9.3 |   281M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  479s|353200 |141395 |  3294k|   9.3 |   281M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  479s|353300 |141433 |  3295k|   9.3 |   281M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  479s|353400 |141475 |  3297k|   9.3 |   281M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  479s|353500 |141507 |  3298k|   9.3 |   281M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  480s|353600 |141541 |  3299k|   9.3 |   282M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  480s|353700 |141585 |  3300k|   9.3 |   282M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  480s|353800 |141625 |  3301k|   9.3 |   282M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  480s|353900 |141659 |  3302k|   9.3 |   282M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  480s|354000 |141691 |  3303k|   9.3 |   282M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  480s|354100 |141729 |  3305k|   9.3 |   282M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  480s|354200 |141787 |  3306k|   9.3 |   282M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  481s|354300 |141823 |  3307k|   9.3 |   282M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  481s|354400 |141847 |  3308k|   9.3 |   282M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  481s|354500 |141879 |  3309k|   9.3 |   282M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  481s|354600 |141915 |  3310k|   9.3 |   282M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  481s|354700 |141953 |  3310k|   9.3 |   282M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  481s|354800 |141985 |  3311k|   9.3 |   282M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  481s|354900 |142023 |  3311k|   9.3 |   282M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  482s|355000 |142063 |  3312k|   9.3 |   282M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  482s|355100 |142101 |  3313k|   9.3 |   282M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  482s|355200 |142141 |  3314k|   9.3 |   282M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  482s|355300 |142171 |  3315k|   9.3 |   282M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  482s|355400 |142221 |  3317k|   9.3 |   282M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  482s|355500 |142259 |  3318k|   9.3 |   282M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  482s|355600 |142311 |  3320k|   9.3 |   282M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  483s|355700 |142345 |  3322k|   9.3 |   282M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  483s|355800 |142405 |  3322k|   9.3 |   284M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  483s|355900 |142437 |  3324k|   9.3 |   284M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  483s|356000 |142467 |  3326k|   9.3 |   284M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  483s|356100 |142505 |  3328k|   9.3 |   284M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  483s|356200 |142537 |  3330k|   9.3 |   284M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  483s|356300 |142571 |  3331k|   9.3 |   284M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  484s|356400 |142603 |  3332k|   9.3 |   284M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  484s|356500 |142639 |  3333k|   9.3 |   284M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  484s|356600 |142673 |  3335k|   9.3 |   285M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  484s|356700 |142715 |  3339k|   9.4 |   285M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  484s|356800 |142755 |  3339k|   9.4 |   285M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  484s|356900 |142803 |  3341k|   9.4 |   285M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  484s|357000 |142865 |  3342k|   9.4 |   285M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  485s|357100 |142907 |  3344k|   9.4 |   285M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  485s|357200 |142939 |  3345k|   9.4 |   285M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  485s|357300 |142977 |  3349k|   9.4 |   285M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  485s|357400 |143003 |  3350k|   9.4 |   285M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  485s|357500 |143041 |  3352k|   9.4 |   285M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  485s|357600 |143079 |  3353k|   9.4 |   285M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  485s|357700 |143119 |  3354k|   9.4 |   285M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  486s|357800 |143155 |  3355k|   9.4 |   285M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  486s|357900 |143185 |  3356k|   9.4 |   285M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  486s|358000 |143213 |  3357k|   9.4 |   285M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  486s|358100 |143241 |  3358k|   9.4 |   285M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  486s|358200 |143279 |  3359k|   9.4 |   285M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  486s|358300 |143313 |  3360k|   9.4 |   285M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  486s|358400 |143357 |  3361k|   9.4 |   285M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  487s|358500 |143409 |  3362k|   9.4 |   285M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  487s|358600 |143443 |  3362k|   9.4 |   285M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  487s|358700 |143483 |  3364k|   9.4 |   286M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  487s|358800 |143519 |  3365k|   9.4 |   286M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  487s|358900 |143555 |  3366k|   9.4 |   286M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  487s|359000 |143579 |  3368k|   9.4 |   286M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  487s|359100 |143619 |  3369k|   9.4 |   286M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  487s|359200 |143649 |  3371k|   9.4 |   286M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  488s|359300 |143681 |  3372k|   9.4 |   286M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  488s|359400 |143717 |  3373k|   9.4 |   286M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  488s|359500 |143763 |  3373k|   9.4 |   286M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  488s|359600 |143795 |  3374k|   9.4 |   286M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  488s|359700 |143829 |  3375k|   9.4 |   286M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  488s|359800 |143869 |  3376k|   9.4 |   286M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  488s|359900 |143899 |  3377k|   9.4 |   286M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  489s|360000 |143947 |  3379k|   9.4 |   286M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  489s|360100 |143991 |  3380k|   9.4 |   286M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  489s|360200 |144017 |  3381k|   9.4 |   286M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  489s|360300 |144069 |  3382k|   9.4 |   286M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  489s|360400 |144113 |  3383k|   9.4 |   286M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  489s|360500 |144139 |  3385k|   9.4 |   286M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
  489s|360600 |144183 |  3386k|   9.4 |   286M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.33%
