1/1 feasible solution given by solution candidate storage, new primal bound 7.700000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 451 variables (420 bin, 0 int, 31 cont) and 2010 constraints
   2010 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 11.7s| 13400 |  5779 |248818 |  18.5 |    16M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.03%
 11.8s| 13500 |  5819 |250920 |  18.6 |    16M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.03%
 11.9s| 13600 |  5847 |253226 |  18.6 |    16M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.03%
 12.0s| 13700 |  5883 |254725 |  18.6 |    16M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.03%
 12.1s| 13800 |  5907 |256573 |  18.6 |    16M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.03%
 12.1s| 13900 |  5937 |258803 |  18.6 |    16M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.03%
 12.2s| 14000 |  5965 |260591 |  18.6 |    16M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.03%
 12.3s| 14100 |  6007 |262520 |  18.6 |    16M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.03%
 12.4s| 14200 |  6035 |264378 |  18.6 |    16M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.03%
 12.5s| 14300 |  6089 |266043 |  18.6 |    16M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.03%
 12.6s| 14400 |  6159 |268441 |  18.6 |    16M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.03%
 12.7s| 14500 |  6221 |270606 |  18.6 |    16M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.03%
 12.8s| 14600 |  6285 |272327 |  18.6 |    16M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.03%
 12.8s| 14700 |  6357 |273966 |  18.6 |    16M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 12.9s| 14800 |  6405 |275999 |  18.6 |    16M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 13.0s| 14900 |  6451 |277444 |  18.6 |    16M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 13.1s| 15000 |  6497 |280016 |  18.6 |    16M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 13.2s| 15100 |  6533 |281448 |  18.6 |    16M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 13.3s| 15200 |  6605 |283261 |  18.6 |    16M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 13.4s| 15300 |  6657 |285397 |  18.6 |    18M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 13.5s| 15400 |  6737 |288156 |  18.7 |    18M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 13.5s| 15500 |  6797 |289978 |  18.7 |    18M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 13.6s| 15600 |  6839 |291469 |  18.7 |    18M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 13.7s| 15700 |  6917 |293629 |  18.7 |    18M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 13.8s| 15800 |  6987 |295417 |  18.7 |    18M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 13.9s| 15900 |  7027 |297044 |  18.7 |    18M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 14.0s| 16000 |  7071 |299330 |  18.7 |    18M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 14.1s| 16100 |  7115 |301126 |  18.7 |    18M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 14.2s| 16200 |  7163 |303704 |  18.7 |    18M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 14.2s| 16300 |  7217 |305619 |  18.7 |    18M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 14.3s| 16400 |  7273 |307882 |  18.7 |    18M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 14.4s| 16500 |  7329 |309967 |  18.8 |    18M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 14.5s| 16600 |  7371 |313055 |  18.8 |    18M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 14.6s| 16700 |  7417 |315145 |  18.8 |    18M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 14.7s| 16800 |  7467 |317808 |  18.9 |    18M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 14.8s| 16900 |  7525 |320236 |  18.9 |    18M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 14.9s| 17000 |  7571 |322932 |  19.0 |    18M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 15.0s| 17100 |  7625 |325522 |  19.0 |    18M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 15.1s| 17200 |  7643 |326905 |  19.0 |    18M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 15.2s| 17300 |  7685 |328085 |  18.9 |    18M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 15.2s| 17400 |  7733 |329215 |  18.9 |    18M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 15.3s| 17500 |  7769 |330051 |  18.8 |    18M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 15.4s| 17600 |  7809 |331119 |  18.8 |    18M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 15.5s| 17700 |  7873 |332417 |  18.8 |    18M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 15.6s| 17800 |  7917 |333743 |  18.7 |    19M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 15.6s| 17900 |  7973 |334647 |  18.7 |    19M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 15.7s| 18000 |  8037 |335707 |  18.6 |    19M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 15.8s| 18100 |  8089 |336851 |  18.6 |    19M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 15.9s| 18200 |  8103 |337843 |  18.5 |    19M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 16.0s| 18300 |  8133 |340370 |  18.6 |    19M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 16.0s| 18400 |  8191 |342575 |  18.6 |    19M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 16.1s| 18500 |  8237 |344347 |  18.6 |    19M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 16.2s| 18600 |  8277 |345611 |  18.6 |    19M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 16.3s| 18700 |  8327 |347154 |  18.5 |    19M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 16.3s| 18800 |  8371 |348201 |  18.5 |    19M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 16.4s| 18900 |  8433 |350355 |  18.5 |    19M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 16.5s| 19000 |  8493 |352335 |  18.5 |    19M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 16.6s| 19100 |  8531 |353828 |  18.5 |    19M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 16.7s| 19200 |  8555 |355449 |  18.5 |    19M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 16.8s| 19300 |  8599 |357023 |  18.5 |    19M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 16.9s| 19400 |  8665 |358666 |  18.5 |    19M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 16.9s| 19500 |  8729 |359829 |  18.4 |    19M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 17.0s| 19600 |  8789 |361399 |  18.4 |    19M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 17.1s| 19700 |  8857 |362912 |  18.4 |    19M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 17.2s| 19800 |  8919 |364541 |  18.4 |    20M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 17.3s| 19900 |  8967 |366274 |  18.4 |    20M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 17.3s| 20000 |  9023 |367656 |  18.4 |    20M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 17.4s| 20100 |  9079 |369655 |  18.4 |    20M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 17.5s| 20200 |  9105 |370644 |  18.3 |    20M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 17.6s| 20300 |  9131 |371551 |  18.3 |    20M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 17.6s| 20400 |  9159 |372809 |  18.3 |    20M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 17.7s| 20500 |  9221 |374046 |  18.2 |    20M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 17.8s| 20600 |  9255 |375269 |  18.2 |    20M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 17.8s| 20700 |  9301 |376898 |  18.2 |    20M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 17.9s| 20800 |  9333 |378129 |  18.2 |    20M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 18.0s| 20900 |  9375 |379833 |  18.2 |    20M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 18.1s| 21000 |  9429 |383154 |  18.2 |    20M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 18.2s| 21100 |  9479 |385588 |  18.3 |    20M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 18.3s| 21200 |  9503 |387361 |  18.2 |    20M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 18.3s| 21300 |  9507 |388539 |  18.2 |    20M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 18.4s| 21400 |  9545 |390178 |  18.2 |    20M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 18.5s| 21500 |  9603 |392303 |  18.2 |    20M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 18.6s| 21600 |  9651 |395099 |  18.3 |    20M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 18.7s| 21700 |  9697 |397712 |  18.3 |    20M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 18.8s| 21800 |  9745 |398838 |  18.3 |    20M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 18.8s| 21900 |  9773 |400015 |  18.2 |    20M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 18.9s| 22000 |  9809 |401377 |  18.2 |    20M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 19.0s| 22100 |  9833 |403168 |  18.2 |    20M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 19.1s| 22200 |  9873 |404628 |  18.2 |    20M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 19.1s| 22300 |  9929 |405791 |  18.2 |    20M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 19.2s| 22400 |  9961 |407347 |  18.2 |    20M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 19.3s| 22500 | 10007 |409169 |  18.2 |    20M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 19.4s| 22600 | 10039 |411681 |  18.2 |    20M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 19.5s| 22700 | 10065 |413815 |  18.2 |    20M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 19.6s| 22800 | 10119 |415487 |  18.2 |    20M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 19.6s| 22900 | 10163 |417044 |  18.2 |    20M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 19.7s| 23000 | 10201 |418909 |  18.2 |    20M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 19.8s| 23100 | 10263 |420115 |  18.2 |    20M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 19.9s| 23200 | 10315 |421073 |  18.1 |    20M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 20.0s| 23300 | 10351 |422873 |  18.1 |    20M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 20.0s| 23400 | 10371 |423627 |  18.1 |    20M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 20.1s| 23500 | 10393 |424533 |  18.0 |    20M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 20.2s| 23600 | 10427 |426094 |  18.0 |    20M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 20.3s| 23700 | 10461 |427651 |  18.0 |    20M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 20.3s| 23800 | 10505 |429100 |  18.0 |    20M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 20.4s| 23900 | 10535 |430838 |  18.0 |    20M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 20.5s| 24000 | 10571 |432789 |  18.0 |    20M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 20.6s| 24100 | 10613 |434393 |  18.0 |    20M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 20.6s| 24200 | 10645 |435545 |  18.0 |    20M | 126 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 20.7s| 24300 | 10681 |436383 |  17.9 |    20M | 144 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 20.8s| 24400 | 10721 |438705 |  18.0 |    20M | 144 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 20.9s| 24500 | 10775 |439714 |  17.9 |    20M | 144 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 20.9s| 24600 | 10823 |440633 |  17.9 |    20M | 144 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 21.0s| 24700 | 10879 |442053 |  17.9 |    20M | 144 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 21.1s| 24800 | 10933 |443231 |  17.9 |    20M | 144 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 21.1s| 24900 | 10987 |444167 |  17.8 |    20M | 144 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 21.2s| 25000 | 11047 |445336 |  17.8 |    20M | 144 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 21.3s| 25100 | 11097 |446684 |  17.8 |    22M | 144 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 21.4s| 25200 | 11151 |447780 |  17.7 |    22M | 144 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 21.4s| 25300 | 11213 |448944 |  17.7 |    22M | 144 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 21.5s| 25400 | 11279 |450294 |  17.7 |    22M | 144 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 21.6s| 25500 | 11343 |451910 |  17.7 |    22M | 144 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 21.7s| 25600 | 11391 |453444 |  17.7 |    22M | 144 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 21.7s| 25700 | 11443 |454738 |  17.7 |    22M | 144 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 21.8s| 25800 | 11493 |455539 |  17.6 |    22M | 144 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 21.9s| 25900 | 11541 |456907 |  17.6 |    22M | 144 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 21.9s| 26000 | 11601 |458227 |  17.6 |    22M | 144 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 22.0s| 26100 | 11669 |459543 |  17.6 |    22M | 144 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 22.1s| 26200 | 11731 |461297 |  17.6 |    22M | 144 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 22.2s| 26300 | 11775 |462350 |  17.6 |    22M | 144 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 22.2s| 26400 | 11815 |463380 |  17.5 |    22M | 144 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 22.3s| 26500 | 11873 |464411 |  17.5 |    22M | 144 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 22.4s| 26600 | 11939 |465827 |  17.5 |    22M | 144 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 22.4s| 26700 | 11999 |467245 |  17.5 |    23M | 144 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 22.5s| 26800 | 12055 |468813 |  17.5 |    23M | 144 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 22.6s| 26900 | 12107 |470191 |  17.5 |    23M | 144 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
 22.7s| 27000 | 12171 |471573 |  17.4 |    23M | 144 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.04%
