1/1 feasible solution given by solution candidate storage, new primal bound 6.210000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 241 variables (210 bin, 0 int, 31 cont) and 1275 constraints
   1275 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  9.6s| 13500 | 12101 |288054 |  21.3 |    16M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  66 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  9.7s| 13600 | 12191 |291174 |  21.4 |    16M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  66 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  9.8s| 13700 | 12261 |295027 |  21.5 |    16M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  66 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  9.9s| 13800 | 12347 |299366 |  21.7 |    16M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  93 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 10.0s| 13900 | 12427 |302791 |  21.8 |    16M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  93 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 10.1s| 14000 | 12495 |305018 |  21.8 |    16M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  93 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 10.2s| 14100 | 12567 |308914 |  21.9 |    16M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  93 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 10.2s| 14200 | 12633 |312879 |  22.0 |    17M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  93 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 10.3s| 14300 | 12709 |316565 |  22.1 |    17M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  93 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 10.4s| 14400 | 12771 |319524 |  22.2 |    17M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  93 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 10.5s| 14500 | 12845 |323873 |  22.3 |    17M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  93 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 10.6s| 14600 | 12917 |327185 |  22.4 |    17M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  93 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 10.7s| 14700 | 13001 |330901 |  22.5 |    17M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  93 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 10.8s| 14800 | 13073 |333929 |  22.6 |    17M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  93 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 10.8s| 14900 | 13145 |337009 |  22.6 |    17M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  93 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 10.9s| 15000 | 13229 |340040 |  22.7 |    17M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  93 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 11.0s| 15100 | 13301 |342818 |  22.7 |    17M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  93 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 11.1s| 15200 | 13367 |345413 |  22.7 |    17M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  93 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 11.1s| 15300 | 13443 |347965 |  22.7 |    17M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  93 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 11.2s| 15400 | 13509 |353004 |  22.9 |    17M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  93 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 11.4s| 15500 | 13587 |359669 |  23.2 |    17M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  93 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 11.5s| 15600 | 13667 |363825 |  23.3 |    17M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  93 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 11.5s| 15700 | 13737 |366940 |  23.4 |    17M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  93 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 11.6s| 15800 | 13815 |370614 |  23.5 |    17M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  93 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 11.7s| 15900 | 13891 |373910 |  23.5 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  93 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 11.8s| 16000 | 13969 |377989 |  23.6 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  93 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 11.9s| 16100 | 14043 |380990 |  23.7 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 |  93 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 12.0s| 16200 | 14111 |384663 |  23.7 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 12.1s| 16300 | 14187 |388219 |  23.8 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 12.2s| 16400 | 14247 |391761 |  23.9 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 12.2s| 16500 | 14315 |395418 |  24.0 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 12.3s| 16600 | 14397 |399124 |  24.0 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 12.4s| 16700 | 14471 |401605 |  24.0 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 12.5s| 16800 | 14535 |404444 |  24.1 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 12.6s| 16900 | 14613 |408744 |  24.2 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 12.7s| 17000 | 14673 |412157 |  24.2 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 12.7s| 17100 | 14727 |415359 |  24.3 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 12.8s| 17200 | 14813 |419791 |  24.4 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 12.9s| 17300 | 14893 |422799 |  24.4 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 13.0s| 17400 | 14967 |425854 |  24.5 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 13.1s| 17500 | 15039 |430019 |  24.6 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 13.2s| 17600 | 15119 |432743 |  24.6 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 13.2s| 17700 | 15197 |435064 |  24.6 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 13.3s| 17800 | 15257 |439562 |  24.7 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 13.4s| 17900 | 15335 |444131 |  24.8 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 13.5s| 18000 | 15379 |448499 |  24.9 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 13.6s| 18100 | 15445 |452203 |  25.0 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 13.7s| 18200 | 15511 |455428 |  25.0 |    18M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 13.7s| 18300 | 15583 |457881 |  25.0 |    19M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 13.8s| 18400 | 15659 |461043 |  25.1 |    19M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 13.9s| 18500 | 15735 |464502 |  25.1 |    19M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 14.0s| 18600 | 15817 |468423 |  25.2 |    19M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 14.1s| 18700 | 15899 |471565 |  25.2 |    19M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 14.2s| 18800 | 15979 |475721 |  25.3 |    19M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 14.3s| 18900 | 16061 |479674 |  25.4 |    19M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 14.3s| 19000 | 16125 |482298 |  25.4 |    19M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 14.4s| 19100 | 16191 |486825 |  25.5 |    19M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 14.5s| 19200 | 16265 |490247 |  25.5 |    20M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 14.6s| 19300 | 16339 |494412 |  25.6 |    20M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 14.7s| 19400 | 16419 |499307 |  25.7 |    20M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 14.8s| 19500 | 16493 |502795 |  25.8 |    20M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 14.9s| 19600 | 16577 |505811 |  25.8 |    20M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 15.0s| 19700 | 16649 |509345 |  25.9 |    20M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 15.1s| 19800 | 16729 |513863 |  25.9 |    20M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 15.1s| 19900 | 16791 |517632 |  26.0 |    20M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 15.2s| 20000 | 16857 |520212 |  26.0 |    20M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 15.3s| 20100 | 16931 |523916 |  26.1 |    20M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 15.4s| 20200 | 17003 |527590 |  26.1 |    20M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 15.5s| 20300 | 17087 |531505 |  26.2 |    20M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 15.6s| 20400 | 17169 |535030 |  26.2 |    20M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 15.6s| 20500 | 17247 |537851 |  26.2 |    20M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 15.7s| 20600 | 17323 |541590 |  26.3 |    20M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 15.8s| 20700 | 17407 |545959 |  26.4 |    21M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 15.9s| 20800 | 17483 |549951 |  26.4 |    21M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 16.0s| 20900 | 17553 |553539 |  26.5 |    21M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 16.1s| 21000 | 17621 |557313 |  26.5 |    21M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 16.2s| 21100 | 17699 |560521 |  26.6 |    21M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 16.3s| 21200 | 17779 |565719 |  26.7 |    21M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 16.4s| 21300 | 17853 |569338 |  26.7 |    21M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 16.5s| 21400 | 17925 |573338 |  26.8 |    21M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 16.6s| 21500 | 18009 |577359 |  26.8 |    21M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 16.6s| 21600 | 18085 |580586 |  26.9 |    21M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 16.7s| 21700 | 18163 |584930 |  27.0 |    21M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 16.8s| 21800 | 18227 |588839 |  27.0 |    21M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 16.9s| 21900 | 18303 |591697 |  27.0 |    21M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 17.0s| 22000 | 18371 |595556 |  27.1 |    21M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 17.1s| 22100 | 18439 |598048 |  27.1 |    21M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 17.1s| 22200 | 18515 |602331 |  27.1 |    21M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 121 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 17.3s| 22300 | 18583 |606563 |  27.2 |    21M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 152 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 17.3s| 22400 | 18661 |608888 |  27.2 |    21M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 152 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 17.4s| 22500 | 18719 |611359 |  27.2 |    21M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 176 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 17.5s| 22600 | 18801 |615029 |  27.2 |    21M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 176 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 17.6s| 22700 | 18869 |617105 |  27.2 |    21M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 176 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 17.6s| 22800 | 18927 |618978 |  27.1 |    22M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 176 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 17.7s| 22900 | 18995 |620921 |  27.1 |    22M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 176 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 17.8s| 23000 | 19047 |623111 |  27.1 |    22M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 176 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 17.8s| 23100 | 19099 |625697 |  27.1 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 176 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 17.9s| 23200 | 19181 |628619 |  27.1 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 176 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 18.0s| 23300 | 19255 |632090 |  27.1 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 176 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 18.1s| 23400 | 19327 |635710 |  27.2 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 176 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 18.1s| 23500 | 19383 |638608 |  27.2 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 176 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 18.2s| 23600 | 19457 |642955 |  27.2 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 176 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 18.3s| 23700 | 19533 |647085 |  27.3 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 176 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 18.4s| 23800 | 19605 |651061 |  27.4 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 176 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 18.5s| 23900 | 19681 |654701 |  27.4 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 176 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 18.6s| 24000 | 19749 |657062 |  27.4 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 176 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 18.7s| 24100 | 19827 |660100 |  27.4 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 176 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 18.7s| 24200 | 19907 |663313 |  27.4 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 176 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 18.8s| 24300 | 19983 |667382 |  27.5 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 176 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 18.9s| 24400 | 20061 |671989 |  27.5 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 176 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 19.0s| 24500 | 20137 |675480 |  27.6 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 176 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 19.1s| 24600 | 20207 |679345 |  27.6 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 176 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 19.2s| 24700 | 20281 |682229 |  27.6 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 176 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 19.3s| 24800 | 20349 |684934 |  27.6 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 176 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 19.3s| 24900 | 20417 |687487 |  27.6 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 176 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 19.4s| 25000 | 20493 |691768 |  27.7 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 176 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 19.5s| 25100 | 20561 |694431 |  27.7 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 176 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 19.6s| 25200 | 20643 |697868 |  27.7 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 176 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 19.7s| 25300 | 20723 |702014 |  27.7 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 176 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 19.8s| 25400 | 20799 |705925 |  27.8 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 176 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 19.9s| 25500 | 20863 |709656 |  27.8 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 176 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 19.9s| 25600 | 20945 |713462 |  27.9 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 176 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 20.0s| 25700 | 21017 |718473 |  28.0 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 176 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 20.1s| 25800 | 21089 |721861 |  28.0 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 200 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 20.2s| 25900 | 21161 |725052 |  28.0 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 200 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 20.3s| 26000 | 21245 |727356 |  28.0 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 200 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 20.4s| 26100 | 21319 |730180 |  28.0 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 200 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 20.4s| 26200 | 21391 |732965 |  28.0 |    23M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 200 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 20.5s| 26300 | 21463 |735800 |  28.0 |    24M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 200 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 20.6s| 26400 | 21539 |738973 |  28.0 |    24M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 200 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 20.7s| 26500 | 21619 |741517 |  28.0 |    24M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 200 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 20.7s| 26600 | 21687 |744694 |  28.0 |    24M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 200 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 20.8s| 26700 | 21765 |749220 |  28.1 |    24M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 200 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 20.9s| 26800 | 21839 |753039 |  28.1 |    24M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 200 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 21.0s| 26900 | 21909 |755732 |  28.1 |    24M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 200 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 21.1s| 27000 | 21981 |759360 |  28.1 |    24M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 200 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 21.2s| 27100 | 22057 |763358 |  28.2 |    24M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 200 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 21.3s| 27200 | 22141 |766943 |  28.2 |    24M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 200 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 21.4s| 27300 | 22213 |770722 |  28.2 |    24M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 200 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 21.4s| 27400 | 22283 |773626 |  28.2 |    24M | 121 | 241 |1275 |1275 |   0 |  0 |   0 | 200 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
