1/1 feasible solution given by solution candidate storage, new primal bound 7.810000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 451 variables (420 bin, 0 int, 31 cont) and 2010 constraints
   2010 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  887s|  1097k|481481 | 19444k|  17.7 |   586M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  887s|  1097k|481515 | 19445k|  17.7 |   586M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  887s|  1097k|481553 | 19447k|  17.7 |   586M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  888s|  1097k|481597 | 19448k|  17.7 |   586M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  888s|  1097k|481639 | 19449k|  17.7 |   586M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  888s|  1097k|481695 | 19450k|  17.7 |   586M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  888s|  1097k|481743 | 19451k|  17.7 |   586M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  888s|  1097k|481797 | 19452k|  17.7 |   586M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  888s|  1097k|481849 | 19454k|  17.7 |   586M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  888s|  1098k|481905 | 19454k|  17.7 |   586M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  888s|  1098k|481959 | 19456k|  17.7 |   586M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  888s|  1098k|481999 | 19457k|  17.7 |   586M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  888s|  1098k|482051 | 19458k|  17.7 |   586M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  888s|  1098k|482101 | 19459k|  17.7 |   586M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  888s|  1098k|482151 | 19460k|  17.7 |   586M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  888s|  1098k|482215 | 19461k|  17.7 |   586M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  889s|  1098k|482265 | 19461k|  17.7 |   586M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  889s|  1098k|482309 | 19462k|  17.7 |   586M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  889s|  1098k|482347 | 19463k|  17.7 |   587M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  889s|  1099k|482391 | 19464k|  17.7 |   587M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  889s|  1099k|482433 | 19464k|  17.7 |   587M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  889s|  1099k|482489 | 19465k|  17.7 |   587M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  889s|  1099k|482539 | 19466k|  17.7 |   587M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  889s|  1099k|482571 | 19467k|  17.7 |   587M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  889s|  1099k|482625 | 19468k|  17.7 |   587M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  889s|  1099k|482667 | 19469k|  17.7 |   587M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  889s|  1099k|482703 | 19470k|  17.7 |   587M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  889s|  1099k|482741 | 19471k|  17.7 |   587M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  889s|  1099k|482781 | 19472k|  17.7 |   587M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  890s|  1100k|482821 | 19473k|  17.7 |   587M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  890s|  1100k|482855 | 19474k|  17.7 |   587M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  890s|  1100k|482891 | 19474k|  17.7 |   587M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  890s|  1100k|482929 | 19475k|  17.7 |   587M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  890s|  1100k|482969 | 19476k|  17.7 |   587M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  890s|  1100k|483009 | 19477k|  17.7 |   587M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  890s|  1100k|483055 | 19478k|  17.7 |   587M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  890s|  1100k|483125 | 19479k|  17.7 |   588M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  890s|  1100k|483183 | 19480k|  17.7 |   588M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  890s|  1100k|483237 | 19482k|  17.7 |   588M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  890s|  1101k|483295 | 19483k|  17.7 |   589M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  890s|  1101k|483343 | 19484k|  17.7 |   589M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  890s|  1101k|483407 | 19485k|  17.7 |   589M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  891s|  1101k|483453 | 19486k|  17.7 |   589M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  891s|  1101k|483493 | 19488k|  17.7 |   589M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  891s|  1101k|483539 | 19489k|  17.7 |   589M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  891s|  1101k|483579 | 19490k|  17.7 |   589M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  891s|  1101k|483617 | 19491k|  17.7 |   589M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  891s|  1101k|483677 | 19493k|  17.7 |   589M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  891s|  1101k|483729 | 19494k|  17.7 |   589M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  891s|  1102k|483773 | 19495k|  17.7 |   589M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  891s|  1102k|483815 | 19497k|  17.7 |   589M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  891s|  1102k|483867 | 19498k|  17.7 |   589M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  891s|  1102k|483911 | 19500k|  17.7 |   589M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  891s|  1102k|483943 | 19502k|  17.7 |   589M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  892s|  1102k|483981 | 19504k|  17.7 |   589M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  892s|  1102k|484021 | 19506k|  17.7 |   589M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  892s|  1102k|484061 | 19508k|  17.7 |   589M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  892s|  1102k|484111 | 19510k|  17.7 |   589M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  892s|  1102k|484147 | 19512k|  17.7 |   589M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  892s|  1103k|484189 | 19514k|  17.7 |   589M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  892s|  1103k|484251 | 19515k|  17.7 |   589M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  892s|  1103k|484295 | 19517k|  17.7 |   589M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  892s|  1103k|484323 | 19519k|  17.7 |   589M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  892s|  1103k|484373 | 19521k|  17.7 |   589M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  892s|  1103k|484415 | 19523k|  17.7 |   589M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  892s|  1103k|484457 | 19524k|  17.7 |   589M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  893s|  1103k|484495 | 19526k|  17.7 |   589M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  893s|  1103k|484531 | 19528k|  17.7 |   589M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  893s|  1103k|484565 | 19530k|  17.7 |   589M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  893s|  1104k|484591 | 19532k|  17.7 |   589M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  893s|  1104k|484619 | 19533k|  17.7 |   589M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  893s|  1104k|484661 | 19534k|  17.7 |   589M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  893s|  1104k|484699 | 19536k|  17.7 |   589M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  893s|  1104k|484739 | 19537k|  17.7 |   589M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  893s|  1104k|484767 | 19539k|  17.7 |   589M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  893s|  1104k|484791 | 19540k|  17.7 |   589M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  893s|  1104k|484833 | 19542k|  17.7 |   589M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  893s|  1104k|484875 | 19543k|  17.7 |   589M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  893s|  1104k|484929 | 19544k|  17.7 |   589M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  894s|  1105k|484985 | 19545k|  17.7 |   589M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  894s|  1105k|485035 | 19546k|  17.7 |   589M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  894s|  1105k|485087 | 19547k|  17.7 |   589M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  894s|  1105k|485121 | 19548k|  17.7 |   589M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  894s|  1105k|485175 | 19549k|  17.7 |   589M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  894s|  1105k|485225 | 19550k|  17.7 |   589M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  894s|  1105k|485257 | 19551k|  17.7 |   590M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  894s|  1105k|485305 | 19552k|  17.7 |   591M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  894s|  1105k|485347 | 19553k|  17.7 |   591M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  894s|  1105k|485405 | 19554k|  17.7 |   591M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  894s|  1106k|485467 | 19556k|  17.7 |   591M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  894s|  1106k|485507 | 19557k|  17.7 |   591M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  894s|  1106k|485549 | 19558k|  17.7 |   591M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  895s|  1106k|485619 | 19559k|  17.7 |   591M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  895s|  1106k|485677 | 19560k|  17.7 |   591M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  895s|  1106k|485713 | 19561k|  17.7 |   591M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  895s|  1106k|485763 | 19562k|  17.7 |   591M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  895s|  1106k|485801 | 19563k|  17.7 |   591M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  895s|  1106k|485843 | 19565k|  17.7 |   591M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  895s|  1106k|485875 | 19565k|  17.7 |   591M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  895s|  1107k|485921 | 19566k|  17.7 |   591M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  895s|  1107k|485965 | 19567k|  17.7 |   591M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  895s|  1107k|486001 | 19569k|  17.7 |   591M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  895s|  1107k|486051 | 19570k|  17.7 |   591M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  895s|  1107k|486097 | 19572k|  17.7 |   591M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  895s|  1107k|486141 | 19575k|  17.7 |   591M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  896s|  1107k|486177 | 19576k|  17.7 |   591M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  896s|  1107k|486209 | 19578k|  17.7 |   591M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  896s|  1107k|486227 | 19579k|  17.7 |   591M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  896s|  1107k|486253 | 19581k|  17.7 |   591M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  896s|  1108k|486281 | 19583k|  17.7 |   591M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  896s|  1108k|486307 | 19584k|  17.7 |   591M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  896s|  1108k|486333 | 19586k|  17.7 |   591M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  896s|  1108k|486375 | 19587k|  17.7 |   591M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  896s|  1108k|486423 | 19589k|  17.7 |   591M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  896s|  1108k|486461 | 19591k|  17.7 |   591M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  896s|  1108k|486497 | 19593k|  17.7 |   591M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  896s|  1108k|486533 | 19594k|  17.7 |   591M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  896s|  1108k|486573 | 19597k|  17.7 |   591M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  897s|  1108k|486615 | 19599k|  17.7 |   591M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  897s|  1109k|486657 | 19601k|  17.7 |   591M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  897s|  1109k|486695 | 19603k|  17.7 |   591M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  897s|  1109k|486737 | 19605k|  17.7 |   591M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  897s|  1109k|486765 | 19607k|  17.7 |   591M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  897s|  1109k|486791 | 19608k|  17.7 |   591M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  897s|  1109k|486827 | 19610k|  17.7 |   591M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  897s|  1109k|486875 | 19613k|  17.7 |   591M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  897s|  1109k|486935 | 19615k|  17.7 |   591M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  897s|  1109k|486985 | 19617k|  17.7 |   591M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  897s|  1109k|487037 | 19619k|  17.7 |   591M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  898s|  1110k|487093 | 19621k|  17.7 |   591M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  898s|  1110k|487137 | 19623k|  17.7 |   592M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  898s|  1110k|487175 | 19625k|  17.7 |   592M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  898s|  1110k|487213 | 19627k|  17.7 |   592M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  898s|  1110k|487253 | 19629k|  17.7 |   592M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  898s|  1110k|487297 | 19630k|  17.7 |   592M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  898s|  1110k|487347 | 19632k|  17.7 |   592M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  898s|  1110k|487377 | 19634k|  17.7 |   592M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  898s|  1110k|487413 | 19635k|  17.7 |   592M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  898s|  1110k|487435 | 19637k|  17.7 |   593M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
  898s|  1111k|487475 | 19639k|  17.7 |   593M | 156 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
