1/1 feasible solution given by solution candidate storage, new primal bound 6.210000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 346 variables (210 bin, 0 int, 136 cont) and 1905 constraints
   1905 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3271s|  1982k|601574 | 94640k|  47.7 |   699M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3770 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3272s|  1982k|601614 | 94652k|  47.7 |   699M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3770 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3272s|  1982k|601644 | 94666k|  47.8 |   699M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3770 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3272s|  1982k|601672 | 94674k|  47.8 |   699M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3771 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3273s|  1982k|601690 | 94682k|  47.8 |   699M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3773 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3273s|  1982k|601722 | 94689k|  47.8 |   699M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3273s|  1982k|601744 | 94694k|  47.8 |   699M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3273s|  1983k|601780 | 94695k|  47.8 |   699M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3273s|  1983k|601812 | 94696k|  47.8 |   699M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3273s|  1983k|601854 | 94697k|  47.7 |   699M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3273s|  1983k|601880 | 94698k|  47.7 |   699M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3273s|  1983k|601902 | 94699k|  47.7 |   699M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3273s|  1983k|601944 | 94700k|  47.7 |   699M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3273s|  1983k|601966 | 94700k|  47.7 |   699M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3274s|  1983k|602016 | 94701k|  47.7 |   699M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3274s|  1983k|602102 | 94701k|  47.7 |   699M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3274s|  1983k|602176 | 94702k|  47.7 |   699M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3274s|  1984k|602258 | 94706k|  47.7 |   699M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3274s|  1984k|602334 | 94713k|  47.7 |   699M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3275s|  1984k|602398 | 94737k|  47.7 |   699M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3275s|  1984k|602448 | 94744k|  47.7 |   699M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3275s|  1984k|602492 | 94753k|  47.7 |   699M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3275s|  1984k|602552 | 94764k|  47.8 |   700M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3276s|  1984k|602622 | 94776k|  47.8 |   700M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3276s|  1984k|602696 | 94785k|  47.8 |   700M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3276s|  1984k|602756 | 94793k|  47.8 |   700M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3277s|  1984k|602786 | 94800k|  47.8 |   700M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3277s|  1985k|602830 | 94809k|  47.8 |   700M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3277s|  1985k|602906 | 94820k|  47.8 |   701M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3277s|  1985k|602992 | 94832k|  47.8 |   701M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3278s|  1985k|603084 | 94842k|  47.8 |   701M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3278s|  1985k|603148 | 94857k|  47.8 |   701M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3278s|  1985k|603182 | 94863k|  47.8 |   701M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3279s|  1985k|603256 | 94870k|  47.8 |   701M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3279s|  1985k|603330 | 94878k|  47.8 |   701M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3279s|  1985k|603398 | 94885k|  47.8 |   701M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3279s|  1985k|603452 | 94893k|  47.8 |   701M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3280s|  1986k|603514 | 94901k|  47.8 |   701M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3280s|  1986k|603590 | 94911k|  47.8 |   701M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3280s|  1986k|603628 | 94920k|  47.8 |   701M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3281s|  1986k|603720 | 94932k|  47.8 |   701M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3281s|  1986k|603794 | 94943k|  47.8 |   701M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3281s|  1986k|603848 | 94943k|  47.8 |   701M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3281s|  1986k|603898 | 94944k|  47.8 |   701M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3281s|  1986k|603948 | 94945k|  47.8 |   701M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3281s|  1986k|604000 | 94945k|  47.8 |   701M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3281s|  1986k|604040 | 94946k|  47.8 |   701M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3281s|  1987k|604076 | 94947k|  47.8 |   701M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3281s|  1987k|604100 | 94948k|  47.8 |   701M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3281s|  1987k|604160 | 94949k|  47.8 |   701M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3281s|  1987k|604238 | 94949k|  47.8 |   701M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3282s|  1987k|604296 | 94950k|  47.8 |   701M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3282s|  1987k|604328 | 94951k|  47.8 |   701M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3282s|  1987k|604402 | 94951k|  47.8 |   702M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3282s|  1987k|604486 | 94952k|  47.8 |   702M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3282s|  1987k|604544 | 94953k|  47.8 |   702M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3282s|  1987k|604600 | 94954k|  47.8 |   702M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3282s|  1988k|604660 | 94955k|  47.8 |   702M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3282s|  1988k|604704 | 94956k|  47.8 |   702M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3282s|  1988k|604764 | 94956k|  47.8 |   702M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3282s|  1988k|604822 | 94957k|  47.8 |   703M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3282s|  1988k|604884 | 94958k|  47.8 |   703M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3282s|  1988k|604966 | 94958k|  47.8 |   703M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3282s|  1988k|605022 | 94959k|  47.8 |   703M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3282s|  1988k|605078 | 94960k|  47.7 |   703M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3283s|  1988k|605124 | 94960k|  47.7 |   703M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3283s|  1988k|605176 | 94961k|  47.7 |   703M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3283s|  1989k|605222 | 94962k|  47.7 |   703M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3283s|  1989k|605292 | 94962k|  47.7 |   703M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3283s|  1989k|605352 | 94963k|  47.7 |   703M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3283s|  1989k|605386 | 94964k|  47.7 |   703M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3283s|  1989k|605418 | 94965k|  47.7 |   703M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3283s|  1989k|605484 | 94965k|  47.7 |   703M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3283s|  1989k|605570 | 94966k|  47.7 |   703M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3283s|  1989k|605630 | 94966k|  47.7 |   703M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3283s|  1989k|605712 | 94967k|  47.7 |   703M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3283s|  1989k|605762 | 94968k|  47.7 |   703M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3283s|  1990k|605810 | 94969k|  47.7 |   703M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3283s|  1990k|605896 | 94969k|  47.7 |   703M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3283s|  1990k|605970 | 94970k|  47.7 |   703M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3284s|  1990k|606022 | 94971k|  47.7 |   703M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3284s|  1990k|606084 | 94972k|  47.7 |   703M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3284s|  1990k|606114 | 94973k|  47.7 |   703M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3284s|  1990k|606142 | 94973k|  47.7 |   703M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3284s|  1990k|606176 | 94974k|  47.7 |   703M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3284s|  1990k|606222 | 94975k|  47.7 |   703M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3284s|  1990k|606292 | 94976k|  47.7 |   703M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3284s|  1991k|606362 | 94976k|  47.7 |   704M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3284s|  1991k|606398 | 94977k|  47.7 |   704M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3284s|  1991k|606432 | 94978k|  47.7 |   704M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3284s|  1991k|606492 | 94979k|  47.7 |   704M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3284s|  1991k|606550 | 94979k|  47.7 |   704M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3284s|  1991k|606588 | 94980k|  47.7 |   704M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3284s|  1991k|606644 | 94981k|  47.7 |   704M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3284s|  1991k|606680 | 94982k|  47.7 |   704M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3285s|  1991k|606704 | 94983k|  47.7 |   704M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3285s|  1991k|606756 | 94983k|  47.7 |   704M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3285s|  1992k|606812 | 94984k|  47.7 |   704M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3285s|  1992k|606838 | 94985k|  47.7 |   704M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3285s|  1992k|606868 | 94985k|  47.7 |   704M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3285s|  1992k|606900 | 94986k|  47.7 |   704M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3285s|  1992k|606938 | 94987k|  47.7 |   704M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3285s|  1992k|606982 | 94987k|  47.7 |   704M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3285s|  1992k|607036 | 94988k|  47.7 |   705M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3285s|  1992k|607102 | 94988k|  47.7 |   705M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3285s|  1992k|607188 | 94989k|  47.7 |   705M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3285s|  1992k|607240 | 94990k|  47.7 |   705M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3285s|  1993k|607276 | 94991k|  47.7 |   705M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3285s|  1993k|607306 | 94991k|  47.7 |   705M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3285s|  1993k|607348 | 94992k|  47.7 |   705M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3286s|  1993k|607410 | 94993k|  47.7 |   705M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3286s|  1993k|607454 | 94994k|  47.7 |   705M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3286s|  1993k|607484 | 94995k|  47.7 |   705M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3286s|  1993k|607524 | 94996k|  47.7 |   705M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3286s|  1993k|607560 | 94996k|  47.6 |   705M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3286s|  1993k|607620 | 94999k|  47.6 |   705M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3286s|  1993k|607656 | 95005k|  47.6 |   705M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3286s|  1994k|607700 | 95014k|  47.7 |   705M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3287s|  1994k|607732 | 95027k|  47.7 |   705M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3287s|  1994k|607784 | 95035k|  47.7 |   705M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3287s|  1994k|607820 | 95044k|  47.7 |   705M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3287s|  1994k|607874 | 95044k|  47.7 |   705M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3287s|  1994k|607908 | 95045k|  47.7 |   705M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3287s|  1994k|607938 | 95046k|  47.7 |   706M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3288s|  1994k|607956 | 95047k|  47.6 |   706M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3288s|  1994k|607998 | 95048k|  47.6 |   706M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3288s|  1994k|608016 | 95049k|  47.6 |   706M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3288s|  1995k|608058 | 95050k|  47.6 |   706M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3288s|  1995k|608094 | 95051k|  47.6 |   706M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3288s|  1995k|608132 | 95057k|  47.6 |   706M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3288s|  1995k|608156 | 95064k|  47.6 |   706M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3289s|  1995k|608204 | 95079k|  47.6 |   706M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3289s|  1995k|608250 | 95087k|  47.7 |   706M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3289s|  1995k|608292 | 95097k|  47.7 |   706M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3290s|  1995k|608340 | 95109k|  47.7 |   706M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3290s|  1995k|608372 | 95118k|  47.7 |   706M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3290s|  1995k|608402 | 95125k|  47.7 |   706M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3290s|  1996k|608458 | 95131k|  47.7 |   706M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3291s|  1996k|608486 | 95140k|  47.7 |   706M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3291s|  1996k|608500 | 95145k|  47.7 |   706M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
 3291s|  1996k|608516 | 95145k|  47.7 |   706M | 168 | 346 |1905 |1905 |   0 |  0 |   0 |3774 | 3.000000e+01 | 4.900000e+01 |  63.33%| unknown
