1/1 feasible solution given by solution candidate storage, new primal bound 7.700000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 451 variables (420 bin, 0 int, 31 cont) and 1590 constraints
   1590 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3004s|  2206k|188819 |100770k|  45.7 |   280M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3004s|  2206k|188819 |100770k|  45.7 |   280M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3004s|  2206k|188809 |100771k|  45.7 |   280M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3004s|  2206k|188809 |100771k|  45.7 |   280M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3004s|  2206k|188807 |100772k|  45.7 |   280M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3004s|  2206k|188807 |100772k|  45.7 |   280M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3004s|  2206k|188807 |100773k|  45.7 |   280M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3004s|  2206k|188811 |100773k|  45.7 |   280M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3004s|  2207k|188809 |100774k|  45.7 |   280M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3004s|  2207k|188815 |100775k|  45.7 |   280M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3004s|  2207k|188813 |100775k|  45.7 |   280M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3004s|  2207k|188811 |100776k|  45.7 |   280M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3004s|  2207k|188811 |100777k|  45.7 |   280M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3004s|  2207k|188813 |100777k|  45.7 |   280M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3004s|  2207k|188809 |100778k|  45.7 |   280M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3004s|  2207k|188807 |100778k|  45.6 |   280M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3004s|  2207k|188803 |100779k|  45.6 |   280M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3004s|  2207k|188797 |100780k|  45.6 |   280M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3005s|  2208k|188805 |100780k|  45.6 |   280M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3005s|  2208k|188807 |100781k|  45.6 |   280M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3005s|  2208k|188809 |100781k|  45.6 |   280M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3005s|  2208k|188813 |100793k|  45.6 |   280M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3005s|  2208k|188823 |100801k|  45.6 |   280M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3005s|  2208k|188815 |100802k|  45.6 |   280M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3005s|  2208k|188829 |100802k|  45.6 |   280M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3005s|  2208k|188835 |100803k|  45.6 |   280M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3005s|  2208k|188843 |100804k|  45.6 |   280M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3005s|  2208k|188851 |100804k|  45.6 |   280M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3005s|  2209k|188879 |100805k|  45.6 |   280M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3006s|  2209k|188897 |100805k|  45.6 |   280M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3006s|  2209k|188909 |100806k|  45.6 |   280M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3006s|  2209k|188905 |100806k|  45.6 |   280M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3006s|  2209k|188913 |100807k|  45.6 |   280M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3006s|  2209k|188931 |100809k|  45.6 |   280M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3006s|  2209k|188943 |100814k|  45.6 |   280M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3006s|  2209k|188959 |100819k|  45.6 |   280M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3006s|  2209k|188975 |100822k|  45.6 |   280M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3006s|  2209k|188987 |100827k|  45.6 |   280M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3006s|  2210k|189009 |100837k|  45.6 |   280M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3007s|  2210k|189027 |100845k|  45.6 |   280M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3007s|  2210k|189049 |100851k|  45.6 |   280M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3007s|  2210k|189057 |100856k|  45.6 |   280M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3007s|  2210k|189067 |100863k|  45.6 |   280M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3007s|  2210k|189073 |100867k|  45.6 |   281M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3007s|  2210k|189081 |100871k|  45.6 |   281M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3008s|  2210k|189099 |100877k|  45.6 |   281M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3008s|  2210k|189115 |100884k|  45.6 |   281M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3008s|  2210k|189137 |100886k|  45.6 |   281M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3008s|  2211k|189147 |100886k|  45.6 |   281M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3008s|  2211k|189149 |100887k|  45.6 |   281M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3008s|  2211k|189151 |100887k|  45.6 |   281M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3008s|  2211k|189159 |100888k|  45.6 |   281M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3008s|  2211k|189175 |100888k|  45.6 |   281M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3008s|  2211k|189173 |100889k|  45.6 |   281M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3008s|  2211k|189181 |100889k|  45.6 |   281M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3008s|  2211k|189185 |100890k|  45.6 |   281M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3008s|  2211k|189179 |100890k|  45.6 |   281M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3008s|  2211k|189183 |100891k|  45.6 |   281M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3008s|  2212k|189193 |100891k|  45.6 |   281M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3008s|  2212k|189191 |100892k|  45.6 |   281M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3009s|  2212k|189195 |100892k|  45.6 |   281M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3009s|  2212k|189211 |100893k|  45.6 |   281M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3009s|  2212k|189221 |100893k|  45.6 |   281M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3009s|  2212k|189219 |100894k|  45.6 |   281M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3009s|  2212k|189215 |100894k|  45.6 |   281M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3009s|  2212k|189211 |100895k|  45.6 |   281M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3009s|  2212k|189221 |100895k|  45.6 |   281M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3009s|  2212k|189229 |100895k|  45.6 |   281M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3009s|  2213k|189235 |100896k|  45.6 |   281M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3009s|  2213k|189231 |100896k|  45.6 |   281M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3009s|  2213k|189249 |100897k|  45.6 |   281M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3009s|  2213k|189235 |100897k|  45.6 |   281M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3009s|  2213k|189233 |100897k|  45.6 |   281M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3009s|  2213k|189253 |100898k|  45.6 |   281M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 3009s|  2213k|189257 |100898k|  45.6 |   281M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.71%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3009s|  2213k|189253 |100899k|  45.6 |   281M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3009s|  2213k|189267 |100899k|  45.6 |   281M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3009s|  2213k|189277 |100899k|  45.6 |   281M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3010s|  2214k|189291 |100900k|  45.6 |   281M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3010s|  2214k|189285 |100900k|  45.6 |   281M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3010s|  2214k|189289 |100901k|  45.6 |   281M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3010s|  2214k|189303 |100901k|  45.6 |   281M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3010s|  2214k|189313 |100902k|  45.6 |   281M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3010s|  2214k|189341 |100902k|  45.6 |   281M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3010s|  2214k|189383 |100903k|  45.6 |   282M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3010s|  2214k|189421 |100903k|  45.6 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3010s|  2214k|189459 |100903k|  45.6 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3010s|  2214k|189489 |100904k|  45.6 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3010s|  2215k|189525 |100904k|  45.6 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3010s|  2215k|189565 |100905k|  45.6 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3010s|  2215k|189589 |100905k|  45.6 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3010s|  2215k|189619 |100905k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3010s|  2215k|189651 |100906k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3010s|  2215k|189669 |100906k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3010s|  2215k|189679 |100907k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3010s|  2215k|189689 |100907k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3011s|  2215k|189691 |100908k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3011s|  2215k|189733 |100908k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3011s|  2216k|189765 |100908k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3011s|  2216k|189771 |100909k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3011s|  2216k|189773 |100910k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3011s|  2216k|189795 |100913k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3011s|  2216k|189807 |100917k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3011s|  2216k|189821 |100919k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3011s|  2216k|189825 |100923k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3011s|  2216k|189847 |100926k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3011s|  2216k|189861 |100931k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3012s|  2216k|189865 |100934k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3012s|  2217k|189871 |100936k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3012s|  2217k|189873 |100947k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3012s|  2217k|189875 |100956k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3012s|  2217k|189887 |100960k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3012s|  2217k|189921 |100961k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3012s|  2217k|189929 |100967k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3012s|  2217k|189937 |100968k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3013s|  2217k|189945 |100973k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3013s|  2217k|189949 |100976k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3013s|  2217k|189941 |100978k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3013s|  2218k|189959 |100983k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3013s|  2218k|189973 |100991k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3013s|  2218k|189987 |101004k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3014s|  2218k|189995 |101007k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3014s|  2218k|189995 |101013k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3014s|  2218k|190005 |101014k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3014s|  2218k|190033 |101016k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3014s|  2218k|190055 |101017k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3014s|  2218k|190049 |101020k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3014s|  2218k|190059 |101026k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3014s|  2219k|190079 |101029k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3015s|  2219k|190101 |101044k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3015s|  2219k|190115 |101051k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3015s|  2219k|190117 |101054k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3015s|  2219k|190113 |101057k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3015s|  2219k|190117 |101064k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3015s|  2219k|190119 |101068k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3015s|  2219k|190137 |101073k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3016s|  2219k|190131 |101077k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3016s|  2219k|190163 |101079k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3016s|  2220k|190165 |101081k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
 3016s|  2220k|190179 |101083k|  45.5 |   283M | 196 | 451 |1590 |1590 |   0 |  0 |   0 | 123 | 5.000000e+01 | 5.600000e+01 |  12.00%|  11.72%
