1/1 feasible solution given by solution candidate storage, new primal bound 9.340000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 1251 variables (1200 bin, 0 int, 51 cont) and 4525 constraints
   4525 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  520s| 12800 |  6673 | 14794k|1155.8 |    31M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  524s| 12900 |  6727 | 14913k|1156.1 |    31M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  527s| 13000 |  6809 | 15027k|1155.9 |    31M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  530s| 13100 |  6863 | 15117k|1154.0 |    31M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  535s| 13200 |  6917 | 15252k|1155.5 |    31M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  540s| 13300 |  6985 | 15389k|1157.1 |    32M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  545s| 13400 |  7037 | 15534k|1159.3 |    32M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  552s| 13500 |  7113 | 15729k|1165.1 |    32M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  556s| 13600 |  7171 | 15848k|1165.3 |    32M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  560s| 13700 |  7237 | 15983k|1166.7 |    32M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  569s| 13800 |  7279 | 16201k|1174.0 |    32M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  571s| 13900 |  7333 | 16280k|1171.3 |    32M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  576s| 14000 |  7385 | 16400k|1171.4 |    33M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  581s| 14100 |  7453 | 16572k|1175.3 |    33M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  585s| 14200 |  7503 | 16679k|1174.6 |    33M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  590s| 14300 |  7539 | 16827k|1176.7 |    33M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  594s| 14400 |  7565 | 16931k|1175.8 |    33M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  599s| 14500 |  7617 | 17073k|1177.4 |    34M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  603s| 14600 |  7639 | 17176k|1176.5 |    34M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  603s| 14700 |  7675 | 17178k|1168.6 |    34M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  603s| 14800 |  7713 | 17180k|1160.8 |    34M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  606s| 14900 |  7775 | 17277k|1159.5 |    34M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  610s| 15000 |  7839 | 17374k|1158.3 |    34M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  616s| 15100 |  7899 | 17533k|1161.2 |    34M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  620s| 15200 |  7953 | 17655k|1161.5 |    35M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  624s| 15300 |  7987 | 17782k|1162.3 |    35M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  629s| 15400 |  8027 | 17922k|1163.7 |    35M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  633s| 15500 |  8103 | 18026k|1163.0 |    35M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  636s| 15600 |  8131 | 18127k|1162.0 |    35M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  641s| 15700 |  8199 | 18272k|1163.8 |    35M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  645s| 15800 |  8277 | 18402k|1164.7 |    35M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  649s| 15900 |  8327 | 18523k|1165.0 |    35M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  656s| 16000 |  8371 | 18696k|1168.5 |    35M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  661s| 16100 |  8423 | 18850k|1170.8 |    35M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  666s| 16200 |  8463 | 18981k|1171.7 |    35M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  670s| 16300 |  8529 | 19097k|1171.6 |    35M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  678s| 16400 |  8559 | 19305k|1177.1 |    35M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  682s| 16500 |  8609 | 19423k|1177.2 |    35M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  687s| 16600 |  8659 | 19576k|1179.3 |    36M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  692s| 16700 |  8701 | 19694k|1179.3 |    36M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  695s| 16800 |  8751 | 19805k|1178.9 |    36M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  701s| 16900 |  8809 | 19960k|1181.1 |    36M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  705s| 17000 |  8843 | 20082k|1181.3 |    36M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  710s| 17100 |  8891 | 20219k|1182.4 |    38M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  714s| 17200 |  8935 | 20334k|1182.2 |    38M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  717s| 17300 |  8973 | 20438k|1181.4 |    38M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  721s| 17400 |  9017 | 20562k|1181.7 |    38M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  724s| 17500 |  9063 | 20661k|1180.6 |    38M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  727s| 17600 |  9091 | 20747k|1178.8 |    38M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  731s| 17700 |  9143 | 20868k|1179.0 |    38M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  735s| 17800 |  9181 | 20971k|1178.2 |    38M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  739s| 17900 |  9249 | 21095k|1178.5 |    38M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  743s| 18000 |  9285 | 21210k|1178.4 |    38M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  747s| 18100 |  9325 | 21301k|1176.9 |    38M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  749s| 18200 |  9369 | 21373k|1174.4 |    38M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  753s| 18300 |  9435 | 21495k|1174.6 |    38M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  758s| 18400 |  9471 | 21634k|1175.8 |    38M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  760s| 18500 |  9501 | 21683k|1172.1 |    38M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  763s| 18600 |  9557 | 21783k|1171.1 |    38M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  764s| 18700 |  9611 | 21784k|1164.9 |    38M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  764s| 18800 |  9659 | 21786k|1158.8 |    38M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  764s| 18900 |  9697 | 21788k|1152.8 |    38M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  766s| 19000 |  9745 | 21850k|1150.0 |    38M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  770s| 19100 |  9797 | 21969k|1150.2 |    38M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  774s| 19200 |  9857 | 22084k|1150.2 |    39M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  780s| 19300 |  9887 | 22261k|1153.5 |    39M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  785s| 19400 |  9931 | 22404k|1154.9 |    39M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  790s| 19500 |  9979 | 22530k|1155.4 |    39M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  794s| 19600 | 10029 | 22652k|1155.7 |    39M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  798s| 19700 | 10077 | 22756k|1155.1 |    39M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  802s| 19800 | 10111 | 22872k|1155.2 |    39M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  806s| 19900 | 10129 | 22998k|1155.7 |    39M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  813s| 20000 | 10165 | 23168k|1158.4 |    39M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  816s| 20100 | 10195 | 23265k|1157.5 |    39M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  820s| 20200 | 10231 | 23379k|1157.4 |    39M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  823s| 20300 | 10257 | 23462k|1155.8 |    39M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  826s| 20400 | 10277 | 23536k|1153.7 |    39M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  831s| 20500 | 10299 | 23677k|1155.0 |    39M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  836s| 20600 | 10325 | 23813k|1156.0 |    39M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  842s| 20700 | 10351 | 23966k|1157.8 |    39M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  846s| 20800 | 10391 | 24076k|1157.5 |    39M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  849s| 20900 | 10421 | 24169k|1156.4 |    39M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  853s| 21000 | 10437 | 24298k|1157.0 |    39M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  856s| 21100 | 10469 | 24396k|1156.2 |    39M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  860s| 21200 | 10507 | 24496k|1155.5 |    39M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  863s| 21300 | 10549 | 24585k|1154.2 |    39M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  866s| 21400 | 10587 | 24697k|1154.1 |    39M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  870s| 21500 | 10599 | 24788k|1152.9 |    39M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  872s| 21600 | 10601 | 24850k|1150.5 |    39M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  875s| 21700 | 10655 | 24944k|1149.5 |    39M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  878s| 21800 | 10679 | 25030k|1148.2 |    39M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  880s| 21900 | 10701 | 25111k|1146.6 |    39M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  884s| 22000 | 10731 | 25234k|1147.0 |    39M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  888s| 22100 | 10741 | 25336k|1146.4 |    39M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  891s| 22200 | 10779 | 25440k|1146.0 |    39M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  893s| 22300 | 10785 | 25505k|1143.7 |    39M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  897s| 22400 | 10799 | 25611k|1143.3 |    39M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  900s| 22500 | 10803 | 25695k|1142.0 |    39M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  903s| 22600 | 10833 | 25782k|1140.8 |    40M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  905s| 22700 | 10869 | 25862k|1139.3 |    40M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  908s| 22800 | 10897 | 25959k|1138.6 |    40M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  912s| 22900 | 10935 | 26055k|1137.8 |    40M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  915s| 23000 | 10949 | 26158k|1137.3 |    40M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  918s| 23100 | 10973 | 26248k|1136.3 |    40M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  923s| 23200 | 11037 | 26394k|1137.7 |    40M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  926s| 23300 | 11105 | 26486k|1136.8 |    40M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  932s| 23400 | 11149 | 26634k|1138.2 |    40M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  934s| 23500 | 11193 | 26710k|1136.6 |    40M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  938s| 23600 | 11243 | 26826k|1136.7 |    40M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  941s| 23700 | 11289 | 26910k|1135.4 |    41M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  945s| 23800 | 11351 | 27027k|1135.6 |    41M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  948s| 23900 | 11397 | 27109k|1134.3 |    41M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  952s| 24000 | 11453 | 27233k|1134.7 |    41M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  955s| 24100 | 11531 | 27332k|1134.1 |    41M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  959s| 24200 | 11591 | 27464k|1134.9 |    41M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  963s| 24300 | 11641 | 27583k|1135.1 |    41M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  968s| 24400 | 11683 | 27711k|1135.7 |    41M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  971s| 24500 | 11717 | 27799k|1134.6 |    41M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  976s| 24600 | 11771 | 27939k|1135.7 |    41M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  979s| 24700 | 11833 | 28031k|1134.8 |    42M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  984s| 24800 | 11881 | 28173k|1136.0 |    42M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  987s| 24900 | 11943 | 28268k|1135.3 |    42M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  990s| 25000 | 11983 | 28346k|1133.9 |    42M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  992s| 25100 | 12021 | 28406k|1131.7 |    42M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  994s| 25200 | 12071 | 28483k|1130.3 |    43M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  998s| 25300 | 12127 | 28602k|1130.5 |    43M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1003s| 25400 | 12191 | 28750k|1131.9 |    43M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1007s| 25500 | 12249 | 28854k|1131.5 |    43M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1010s| 25600 | 12299 | 28962k|1131.4 |    43M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1014s| 25700 | 12355 | 29075k|1131.3 |    43M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1017s| 25800 | 12409 | 29169k|1130.6 |    43M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1020s| 25900 | 12473 | 29263k|1129.9 |    43M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1024s| 26000 | 12517 | 29376k|1129.9 |    43M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1027s| 26100 | 12557 | 29474k|1129.3 |    43M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1031s| 26200 | 12621 | 29583k|1129.1 |    43M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1035s| 26300 | 12687 | 29690k|1128.9 |    43M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1038s| 26400 | 12741 | 29791k|1128.4 |    43M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1041s| 26500 | 12807 | 29877k|1127.4 |    44M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1045s| 26600 | 12847 | 30005k|1128.0 |    44M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1048s| 26700 | 12911 | 30082k|1126.7 |    44M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1051s| 26800 | 12941 | 30178k|1126.1 |    44M | 195 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
