1/1 feasible solution given by solution candidate storage, new primal bound 9.790000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 1251 variables (1200 bin, 0 int, 51 cont) and 1525 constraints
   1525 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 10.6s| 11900 |  8335 | 89846 |   7.5 |    21M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 10.7s| 12000 |  8387 | 90513 |   7.5 |    21M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 10.8s| 12100 |  8451 | 91294 |   7.5 |    21M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 10.8s| 12200 |  8531 | 92133 |   7.5 |    21M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 10.9s| 12300 |  8605 | 92720 |   7.5 |    21M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 11.0s| 12400 |  8687 | 93528 |   7.5 |    21M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 11.1s| 12500 |  8763 | 93964 |   7.5 |    22M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 11.2s| 12600 |  8841 | 94519 |   7.5 |    22M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 11.3s| 12700 |  8909 | 95247 |   7.5 |    22M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 11.3s| 12800 |  8991 | 95917 |   7.4 |    22M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 11.4s| 12900 |  9063 | 96630 |   7.4 |    22M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 11.5s| 13000 |  9139 | 97156 |   7.4 |    22M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 11.6s| 13100 |  9219 | 97765 |   7.4 |    22M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 11.7s| 13200 |  9305 | 98386 |   7.4 |    23M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 11.8s| 13300 |  9373 | 99132 |   7.4 |    23M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 11.8s| 13400 |  9447 | 99752 |   7.4 |    23M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 11.9s| 13500 |  9511 |100344 |   7.4 |    23M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 12.0s| 13600 |  9589 |100953 |   7.4 |    23M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 12.1s| 13700 |  9673 |101892 |   7.4 |    23M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 12.2s| 13800 |  9749 |102542 |   7.4 |    23M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 12.2s| 13900 |  9827 |103287 |   7.4 |    23M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 12.3s| 14000 |  9899 |103849 |   7.4 |    23M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 12.4s| 14100 |  9981 |104413 |   7.4 |    23M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 12.5s| 14200 | 10069 |105040 |   7.4 |    23M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 12.6s| 14300 | 10149 |105576 |   7.3 |    23M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 12.6s| 14400 | 10225 |106178 |   7.3 |    23M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 12.7s| 14500 | 10309 |106923 |   7.3 |    23M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 12.8s| 14600 | 10389 |107976 |   7.4 |    23M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 12.9s| 14700 | 10463 |108714 |   7.4 |    23M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 13.0s| 14800 | 10539 |109544 |   7.4 |    24M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 13.0s| 14900 | 10613 |110251 |   7.4 |    24M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 13.1s| 15000 | 10679 |110995 |   7.4 |    24M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 13.2s| 15100 | 10755 |111776 |   7.4 |    24M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 13.3s| 15200 | 10811 |112651 |   7.4 |    24M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 13.4s| 15300 | 10869 |113573 |   7.4 |    24M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 13.4s| 15400 | 10925 |114478 |   7.4 |    24M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 13.5s| 15500 | 10985 |115315 |   7.4 |    24M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 13.6s| 15600 | 11039 |115915 |   7.4 |    24M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 13.7s| 15700 | 11107 |116703 |   7.4 |    24M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 13.7s| 15800 | 11167 |117334 |   7.4 |    25M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 13.8s| 15900 | 11239 |117796 |   7.4 |    25M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 13.9s| 16000 | 11281 |118389 |   7.4 |    25M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 14.0s| 16100 | 11341 |118883 |   7.3 |    25M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 14.0s| 16200 | 11417 |119435 |   7.3 |    25M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 14.1s| 16300 | 11493 |120293 |   7.3 |    25M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 14.2s| 16400 | 11545 |120861 |   7.3 |    25M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 14.3s| 16500 | 11583 |121457 |   7.3 |    25M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 14.4s| 16600 | 11635 |122058 |   7.3 |    25M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 14.4s| 16700 | 11685 |122593 |   7.3 |    25M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 14.5s| 16800 | 11741 |123076 |   7.3 |    25M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 14.6s| 16900 | 11801 |123852 |   7.3 |    25M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 14.7s| 17000 | 11871 |124230 |   7.3 |    25M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 14.7s| 17100 | 11935 |124547 |   7.2 |    25M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 14.8s| 17200 | 12005 |125012 |   7.2 |    25M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 14.9s| 17300 | 12061 |125584 |   7.2 |    25M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 15.0s| 17400 | 12115 |126061 |   7.2 |    25M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 15.0s| 17500 | 12153 |126729 |   7.2 |    25M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 15.1s| 17600 | 12219 |127117 |   7.2 |    25M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 15.2s| 17700 | 12291 |127545 |   7.2 |    25M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 15.3s| 17800 | 12353 |128109 |   7.2 |    26M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 15.3s| 17900 | 12425 |128677 |   7.2 |    26M | 105 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 15.4s| 18000 | 12509 |129553 |   7.2 |    26M | 114 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 15.5s| 18100 | 12587 |130217 |   7.2 |    26M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 15.6s| 18200 | 12647 |130642 |   7.1 |    26M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 15.6s| 18300 | 12713 |131124 |   7.1 |    26M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 15.7s| 18400 | 12777 |131813 |   7.1 |    26M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 15.8s| 18500 | 12855 |132364 |   7.1 |    26M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 15.9s| 18600 | 12909 |133020 |   7.1 |    27M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 16.0s| 18700 | 12965 |133759 |   7.1 |    27M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 16.0s| 18800 | 13023 |134431 |   7.1 |    27M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 16.1s| 18900 | 13081 |134985 |   7.1 |    27M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 16.2s| 19000 | 13147 |135625 |   7.1 |    27M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 16.3s| 19100 | 13207 |136057 |   7.1 |    27M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 16.3s| 19200 | 13285 |136389 |   7.1 |    27M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 16.4s| 19300 | 13343 |136835 |   7.1 |    27M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 16.5s| 19400 | 13407 |137234 |   7.0 |    27M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 16.6s| 19500 | 13465 |137855 |   7.0 |    27M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 16.6s| 19600 | 13543 |138649 |   7.0 |    28M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 16.7s| 19700 | 13613 |139317 |   7.0 |    28M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 16.8s| 19800 | 13677 |139908 |   7.0 |    28M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 16.9s| 19900 | 13747 |140292 |   7.0 |    28M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 16.9s| 20000 | 13813 |140855 |   7.0 |    28M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 17.0s| 20100 | 13879 |141310 |   7.0 |    28M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 17.1s| 20200 | 13939 |141984 |   7.0 |    28M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 17.2s| 20300 | 14007 |142350 |   7.0 |    28M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 17.2s| 20400 | 14089 |142921 |   7.0 |    28M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 17.3s| 20500 | 14145 |143816 |   7.0 |    28M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 17.4s| 20600 | 14211 |144393 |   7.0 |    28M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 17.5s| 20700 | 14279 |145016 |   7.0 |    28M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 17.6s| 20800 | 14339 |145840 |   7.0 |    28M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 17.6s| 20900 | 14409 |146724 |   7.0 |    28M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 17.7s| 21000 | 14463 |147563 |   7.0 |    28M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 17.8s| 21100 | 14525 |148548 |   7.0 |    28M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 17.9s| 21200 | 14581 |149482 |   7.0 |    28M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 17.9s| 21300 | 14647 |150197 |   7.0 |    28M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 18.0s| 21400 | 14709 |150939 |   7.0 |    29M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 18.1s| 21500 | 14761 |151594 |   7.0 |    29M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 18.2s| 21600 | 14829 |152332 |   7.0 |    29M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 18.3s| 21700 | 14889 |153168 |   7.0 |    29M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 18.3s| 21800 | 14939 |153943 |   7.0 |    29M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 18.4s| 21900 | 14989 |154924 |   7.0 |    29M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 18.5s| 22000 | 15043 |155847 |   7.1 |    29M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 18.6s| 22100 | 15093 |156737 |   7.1 |    29M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 18.7s| 22200 | 15155 |157245 |   7.1 |    29M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 18.7s| 22300 | 15201 |158112 |   7.1 |    29M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 18.8s| 22400 | 15249 |158642 |   7.1 |    29M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 18.9s| 22500 | 15317 |159173 |   7.0 |    29M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 19.0s| 22600 | 15393 |159821 |   7.0 |    29M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 19.0s| 22700 | 15455 |160406 |   7.0 |    29M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 19.1s| 22800 | 15521 |161244 |   7.0 |    29M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 19.2s| 22900 | 15575 |161873 |   7.0 |    29M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 19.3s| 23000 | 15643 |162304 |   7.0 |    29M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 19.3s| 23100 | 15709 |162781 |   7.0 |    29M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 19.4s| 23200 | 15769 |163388 |   7.0 |    30M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 19.5s| 23300 | 15833 |164232 |   7.0 |    30M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 19.6s| 23400 | 15889 |164911 |   7.0 |    31M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 19.7s| 23500 | 15949 |165574 |   7.0 |    31M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 19.7s| 23600 | 16005 |166438 |   7.0 |    31M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 19.8s| 23700 | 16067 |167237 |   7.0 |    31M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 19.9s| 23800 | 16143 |167992 |   7.0 |    31M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 20.0s| 23900 | 16211 |168474 |   7.0 |    31M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 20.0s| 24000 | 16261 |169551 |   7.0 |    31M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 20.1s| 24100 | 16325 |170076 |   7.0 |    31M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 20.2s| 24200 | 16391 |171087 |   7.0 |    31M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 20.3s| 24300 | 16463 |171596 |   7.0 |    32M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 20.4s| 24400 | 16531 |172324 |   7.0 |    32M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 20.4s| 24500 | 16599 |172843 |   7.0 |    32M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 20.5s| 24600 | 16675 |173678 |   7.0 |    32M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 20.6s| 24700 | 16745 |174293 |   7.0 |    32M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 20.7s| 24800 | 16813 |175185 |   7.0 |    32M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 20.8s| 24900 | 16869 |176214 |   7.1 |    32M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 20.8s| 25000 | 16935 |177127 |   7.1 |    33M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 20.9s| 25100 | 16979 |177934 |   7.1 |    33M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 21.0s| 25200 | 17025 |178744 |   7.1 |    33M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 21.1s| 25300 | 17087 |179381 |   7.1 |    33M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 21.1s| 25400 | 17149 |180198 |   7.1 |    33M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 21.2s| 25500 | 17209 |180947 |   7.1 |    33M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 21.3s| 25600 | 17277 |181317 |   7.1 |    33M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 21.4s| 25700 | 17337 |181740 |   7.0 |    33M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 21.5s| 25800 | 17405 |182815 |   7.1 |    33M | 131 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
