1/1 feasible solution given by solution candidate storage, new primal bound 6.210000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 451 variables (420 bin, 0 int, 31 cont) and 2010 constraints
   2010 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2962s|  3394k|  1401k| 63633k|  18.7 |  1674M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2962s|  3395k|  1401k| 63634k|  18.7 |  1674M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2962s|  3395k|  1401k| 63636k|  18.7 |  1674M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2962s|  3395k|  1401k| 63637k|  18.7 |  1674M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2962s|  3395k|  1401k| 63639k|  18.7 |  1674M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2962s|  3395k|  1401k| 63640k|  18.7 |  1674M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2962s|  3395k|  1401k| 63641k|  18.7 |  1674M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2962s|  3395k|  1401k| 63642k|  18.7 |  1674M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2962s|  3395k|  1402k| 63643k|  18.7 |  1674M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2962s|  3395k|  1402k| 63644k|  18.7 |  1674M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2962s|  3395k|  1402k| 63645k|  18.7 |  1674M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2962s|  3396k|  1402k| 63646k|  18.7 |  1674M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2963s|  3396k|  1402k| 63647k|  18.7 |  1674M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2963s|  3396k|  1402k| 63648k|  18.7 |  1675M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2963s|  3396k|  1402k| 63648k|  18.7 |  1675M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2963s|  3396k|  1402k| 63649k|  18.7 |  1675M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2963s|  3396k|  1402k| 63650k|  18.7 |  1675M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2963s|  3396k|  1402k| 63652k|  18.7 |  1675M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2963s|  3396k|  1402k| 63653k|  18.7 |  1675M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2963s|  3396k|  1402k| 63654k|  18.7 |  1675M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2963s|  3396k|  1402k| 63655k|  18.7 |  1675M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2963s|  3397k|  1402k| 63656k|  18.7 |  1675M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2963s|  3397k|  1402k| 63657k|  18.7 |  1675M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2963s|  3397k|  1402k| 63659k|  18.7 |  1675M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2963s|  3397k|  1402k| 63660k|  18.7 |  1675M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2964s|  3397k|  1402k| 63661k|  18.7 |  1675M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2964s|  3397k|  1402k| 63662k|  18.7 |  1675M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2964s|  3397k|  1402k| 63663k|  18.7 |  1675M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2964s|  3397k|  1402k| 63664k|  18.7 |  1676M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2964s|  3397k|  1403k| 63665k|  18.7 |  1676M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2964s|  3397k|  1403k| 63666k|  18.7 |  1676M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2964s|  3398k|  1403k| 63667k|  18.7 |  1676M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2964s|  3398k|  1403k| 63668k|  18.7 |  1676M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2964s|  3398k|  1403k| 63669k|  18.7 |  1676M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2964s|  3398k|  1403k| 63670k|  18.7 |  1676M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2964s|  3398k|  1403k| 63671k|  18.7 |  1676M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2964s|  3398k|  1403k| 63672k|  18.7 |  1676M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2964s|  3398k|  1403k| 63673k|  18.7 |  1676M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2965s|  3398k|  1403k| 63674k|  18.7 |  1676M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2965s|  3398k|  1403k| 63676k|  18.7 |  1676M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2965s|  3398k|  1403k| 63677k|  18.7 |  1676M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2965s|  3399k|  1403k| 63678k|  18.7 |  1676M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2965s|  3399k|  1403k| 63679k|  18.7 |  1676M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2965s|  3399k|  1403k| 63681k|  18.7 |  1676M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2965s|  3399k|  1403k| 63684k|  18.7 |  1676M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2965s|  3399k|  1403k| 63685k|  18.7 |  1676M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2965s|  3399k|  1403k| 63686k|  18.7 |  1676M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2965s|  3399k|  1403k| 63687k|  18.7 |  1676M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2965s|  3399k|  1403k| 63689k|  18.7 |  1676M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2965s|  3399k|  1403k| 63690k|  18.7 |  1677M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2965s|  3399k|  1403k| 63691k|  18.7 |  1677M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2966s|  3400k|  1403k| 63692k|  18.7 |  1677M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2966s|  3400k|  1403k| 63693k|  18.7 |  1677M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2966s|  3400k|  1403k| 63694k|  18.7 |  1677M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2966s|  3400k|  1403k| 63695k|  18.7 |  1677M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2966s|  3400k|  1403k| 63696k|  18.7 |  1677M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2966s|  3400k|  1403k| 63698k|  18.7 |  1677M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2966s|  3400k|  1404k| 63699k|  18.7 |  1677M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2966s|  3400k|  1404k| 63701k|  18.7 |  1677M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2966s|  3400k|  1404k| 63702k|  18.7 |  1677M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2966s|  3400k|  1404k| 63703k|  18.7 |  1677M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2966s|  3401k|  1404k| 63704k|  18.7 |  1677M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2966s|  3401k|  1404k| 63705k|  18.7 |  1677M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2966s|  3401k|  1404k| 63707k|  18.7 |  1678M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2967s|  3401k|  1404k| 63708k|  18.7 |  1678M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2967s|  3401k|  1404k| 63710k|  18.7 |  1678M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2967s|  3401k|  1404k| 63713k|  18.7 |  1678M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2967s|  3401k|  1404k| 63716k|  18.7 |  1679M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2967s|  3401k|  1404k| 63718k|  18.7 |  1679M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2967s|  3401k|  1404k| 63719k|  18.7 |  1679M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2967s|  3401k|  1404k| 63722k|  18.7 |  1679M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2967s|  3402k|  1404k| 63725k|  18.7 |  1679M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2967s|  3402k|  1404k| 63728k|  18.7 |  1679M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2967s|  3402k|  1404k| 63731k|  18.7 |  1679M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2968s|  3402k|  1404k| 63734k|  18.7 |  1679M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2968s|  3402k|  1404k| 63738k|  18.7 |  1679M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2968s|  3402k|  1404k| 63741k|  18.7 |  1679M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2968s|  3402k|  1404k| 63744k|  18.7 |  1679M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2968s|  3402k|  1404k| 63745k|  18.7 |  1679M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2968s|  3402k|  1404k| 63747k|  18.7 |  1679M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2968s|  3402k|  1404k| 63748k|  18.7 |  1679M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2968s|  3403k|  1404k| 63749k|  18.7 |  1679M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2968s|  3403k|  1404k| 63750k|  18.7 |  1679M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2968s|  3403k|  1405k| 63751k|  18.7 |  1679M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2968s|  3403k|  1405k| 63753k|  18.7 |  1679M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2969s|  3403k|  1405k| 63756k|  18.7 |  1679M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2969s|  3403k|  1405k| 63757k|  18.7 |  1679M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2969s|  3403k|  1405k| 63760k|  18.7 |  1679M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2969s|  3403k|  1405k| 63761k|  18.7 |  1679M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2969s|  3403k|  1405k| 63763k|  18.7 |  1679M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2969s|  3403k|  1405k| 63765k|  18.7 |  1679M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2969s|  3404k|  1405k| 63767k|  18.7 |  1679M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2969s|  3404k|  1405k| 63769k|  18.7 |  1679M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2969s|  3404k|  1405k| 63772k|  18.7 |  1679M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2969s|  3404k|  1405k| 63775k|  18.7 |  1679M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2969s|  3404k|  1405k| 63777k|  18.7 |  1679M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2970s|  3404k|  1405k| 63779k|  18.7 |  1679M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2970s|  3404k|  1405k| 63781k|  18.7 |  1679M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2970s|  3404k|  1405k| 63783k|  18.7 |  1679M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2970s|  3404k|  1405k| 63785k|  18.7 |  1679M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2970s|  3404k|  1405k| 63787k|  18.7 |  1679M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2970s|  3405k|  1405k| 63791k|  18.7 |  1679M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2970s|  3405k|  1405k| 63793k|  18.7 |  1679M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2970s|  3405k|  1405k| 63796k|  18.7 |  1679M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2970s|  3405k|  1405k| 63799k|  18.7 |  1679M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2970s|  3405k|  1405k| 63801k|  18.7 |  1679M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2970s|  3405k|  1405k| 63803k|  18.7 |  1679M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2971s|  3405k|  1405k| 63805k|  18.7 |  1679M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2971s|  3405k|  1405k| 63806k|  18.7 |  1679M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2971s|  3405k|  1406k| 63809k|  18.7 |  1680M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2971s|  3405k|  1406k| 63812k|  18.7 |  1680M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2971s|  3406k|  1406k| 63814k|  18.7 |  1680M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2971s|  3406k|  1406k| 63817k|  18.7 |  1680M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2971s|  3406k|  1406k| 63819k|  18.7 |  1680M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2971s|  3406k|  1406k| 63821k|  18.7 |  1680M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2971s|  3406k|  1406k| 63822k|  18.7 |  1680M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2971s|  3406k|  1406k| 63825k|  18.7 |  1680M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2971s|  3406k|  1406k| 63826k|  18.7 |  1680M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2972s|  3406k|  1406k| 63828k|  18.7 |  1680M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2972s|  3406k|  1406k| 63829k|  18.7 |  1680M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2972s|  3406k|  1406k| 63831k|  18.7 |  1680M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2972s|  3407k|  1406k| 63832k|  18.7 |  1680M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2972s|  3407k|  1406k| 63834k|  18.7 |  1680M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2972s|  3407k|  1406k| 63836k|  18.7 |  1681M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2972s|  3407k|  1406k| 63839k|  18.7 |  1681M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2972s|  3407k|  1406k| 63840k|  18.7 |  1681M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2972s|  3407k|  1406k| 63842k|  18.7 |  1681M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2972s|  3407k|  1406k| 63843k|  18.7 |  1681M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2972s|  3407k|  1406k| 63844k|  18.7 |  1681M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2972s|  3407k|  1406k| 63846k|  18.7 |  1681M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2972s|  3407k|  1406k| 63847k|  18.7 |  1681M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2973s|  3408k|  1406k| 63850k|  18.7 |  1681M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2973s|  3408k|  1406k| 63851k|  18.7 |  1681M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2973s|  3408k|  1406k| 63854k|  18.7 |  1681M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2973s|  3408k|  1406k| 63855k|  18.7 |  1681M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
 2973s|  3408k|  1406k| 63857k|  18.7 |  1681M | 174 | 451 |2010 |2010 |   0 |  0 |   0 |  44 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.91%
